"Txhash","Blockno","UnixTimestamp","DateTime","From","To","ContractAddress","Value_IN(ETH)","Value_OUT(ETH)","CurrentValue @ $1343.65/Eth","TxnFee(ETH)","TxnFee(USD)","Historical $Price/Eth","Status","ErrCode","Method","Cody"
"0x55fec1effdd6e7f10bf48b2cee4b63308c927b3ee1325da78fe33653ba1c1f06","13117233","1630197927","2021-08-29 00:45:27","0x50f7a0fb31a45ced7393c447bcf6eb07078c1d3e","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","2.982962962962962962","0","4008.05818518519","0.086927","116.79946355","3225.30","","","Mint Mutants",""
"0x8f2986e96c40ef99a20a77e08a57f8be30d0b2222b25612a9bb5f9570acc36ae","13117233","1630197927","2021-08-29 00:45:27","0x62afe855998565481bf7ce67aac2bb5a1efa1083","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","2.974814814814814814","0","3997.10992592593","0.0521562","70.07967813","3225.30","","","Mint Mutants",""
"0xff403adb1a65f32278ec2bc7167ab172a2737961234688a5e434c268bc7c64a5","13117233","1630197927","2021-08-29 00:45:27","0x47c2ac06520722aaa3e32d99ec6a2352b48b1b8a","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","2.981666666666666666","0","4006.31641666667","0.048667514012179724","65.3921052024653","3225.30","","","Mint Mutants",""
"0x46176ee853117ebb39018e8ff43dce18926413cb0b723aadc96763fafbf1033d","13117233","1630197927","2021-08-29 00:45:27","0x803670ed3227eb7122e5c8746adbf5e5fbae8f2f","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","8.944999999999999998","0","12018.94925","0.101435","136.29313775","3225.30","","","Mint Mutants",""
"0x6b3c57ec60e8c515ce2c8fcf25520d7ae2823270addc7e9ae8f66820a7e39758","13117233","1630197927","2021-08-29 00:45:27","0x0e1795e72668290b14db0bfefae2d1861cd2f5e3","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","2.972592592592592592","0","3994.12403703704","0.0347708","46.71978542","3225.30","","","Mint Mutants",""
"0xa321a4ca404c5868293f8088109fa226afda42a3fba630c548b8265e0d3c296f","13117233","1630197927","2021-08-29 00:45:27","0x67d5fa7b939899d088a9d548eb9490a379deb912","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","2.976481481481481481","0","3999.34934259259","0.031267758","42.0129230367","3225.30","","","Mint Mutants",""
"0x88ea3b87a1abcf74212b9de7818d5e820aa56c408b7e776f008e0ebfbedf8af6","13117233","1630197927","2021-08-29 00:45:27","0x67b73cc3513398c21e9c58636684e427da1fdae0","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","2.972592592592592592","0","3994.12403703704","0.021210188","28.4990691062","3225.30","","","Mint Mutants",""
"0xf11dffcc11fd4c873f8143fdf951407cf40a76482fd9ce371aca0a469e038f0b","13117233","1630197927","2021-08-29 00:45:27","0x2f5170deea823099d75f200ae0524b30c3701881","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","2.981111111111111111","0","4005.56994444444","0.02086248","28.031871252","3225.30","","","Mint Mutants",""
"0x706cf451e0c6118e21f1b980a14773da36c1c600d950b8557feb5349c14f167c","13117233","1630197927","2021-08-29 00:45:27","0xf3f1cde13fbc54e15282835d5407aa3e4ad94789","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","2.981666666666666666","0","4006.31641666667","0.020837734204746316","27.9986215642074","3225.30","","","Mint Mutants",""
"0x9a650955ae54e3db44c2a41120502f2b30909120b69501ec6a89c7cf53efd87f","13117233","1630197927","2021-08-29 00:45:27","0x736011b7d04d8a014efdae6a653e3405f3cdc720","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","8.929166666666666664","0","11997.6747916667","0.04195298942413616","56.3701342397406","3225.30","","","Mint Mutants",""
"0x678913553baaa7821f1e4119b8de7c4563ea7ef5641c756fff00a860793b19f0","13117233","1630197927","2021-08-29 00:45:27","0x85844112d2f9cfe2254188b4ee69edd942fad32d","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","2.972592592592592592","0","3994.12403703704","0.0173854","23.35989271","3225.30","","","Mint Mutants",""
"0xfd25087f243853721ef5b1b624b4a1ba70d1cd7dac33c0e170f8f6ab29cd6c18","13117233","1630197927","2021-08-29 00:45:27","0xf2b15320db6992ba49a7563e50e888c20edcbe3c","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","2.974814814814814814","0","3997.10992592593","0.017211546","23.1262937829","3225.30","","","Mint Mutants",""
"0xc0e29512d6266ed6ebf1185336cb61c2409cdc0fc005c77d9edc66e0ed7a1b7d","13117233","1630197927","2021-08-29 00:45:27","0x7a72610aba824163d340f63dff7515a839156b04","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","2.974814814814814814","0","3997.10992592593","0.017026086012179724","22.8771004702653","3225.30","","","Mint Mutants",""
"0x2ac4bc5a7e6c00be3cf7e405a87686d52f5fad97915bef7a2691cb8359261aa1","13117233","1630197927","2021-08-29 00:45:27","0x51a528da1083ba23943ba2092ee2a278c8715779","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","8.943333333333333333","0","12016.7098333333","0.03570512","47.975184488","3225.30","","","Mint Mutants",""
"0x8611a811360c6fa534dc09ef7e5c5c9b38249f4b525f847b3bbcd80f3fe4257d","13117233","1630197927","2021-08-29 00:45:27","0x97a67210fa8cf3b93a35b4d5a00da45579c9f5b5","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","2.974814814814814814","0","3997.10992592593","0.012339877253761542","16.5804760720167","3225.30","","","Mint Mutants",""
"0xb7e63aabb66870151e69b8d411b0c061c35ed2141729108d3ccd1b77f2ba6134","13117233","1630197927","2021-08-29 00:45:27","0x1d347dc7933a74fd792cc29df2bf5a8c5f6284ed","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","5.962222222222222222","0","8011.13988888889","0.019771839450336942","26.5664320774452","3225.30","","","Mint Mutants",""
"0x8801bc84b54f9c1e37d0916e214dc98c4e1e7d3376990a899fbf36256414d540","13117233","1630197927","2021-08-29 00:45:27","0x06e26c5c30c0179c228405dbda41d431a2a0c56f","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","2.972592592592592592","0","3994.12403703704","0.011427941827940732","15.3551540371126","3225.30","","","Mint Mutants",""
"0xece761904a5736ec466d657a29c88af33ccf36401d741dfa6ad6ebc338371001","13117233","1630197927","2021-08-29 00:45:27","0x22290f198be49fe8245cc84d11e4f4747a2000ae","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","2.972592592592592592","0","3994.12403703704","0.011427941827940732","15.3551540371126","3225.30","","","Mint Mutants",""
"0xa1edeac2031abe21527e980ecb47bd5fa1c614c3b6cfd3c1d9dd8d934cc189d4","13117233","1630197927","2021-08-29 00:45:27","0x7c297cb2e39aaab3612e1627457acb2a3995eabb","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","2.972592592592592592","0","3994.12403703704","0.011427941827940732","15.3551540371126","3225.30","","","Mint Mutants",""
"0x85a387ac95e83a8b96d8c5c66c1a9742117092b219bb700044adfcbcec22d261","13117233","1630197927","2021-08-29 00:45:27","0xa5e0bca5d66b970cf4fb9d1cd0e4820f5c65145a","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","2.972592592592592592","0","3994.12403703704","0.011427941827940732","15.3551540371126","3225.30","","","Mint Mutants",""
"0xcacf1318b4f7b3fd2494ef9035e38d9d2966835d82724236bf339e635dfcb160","13117233","1630197927","2021-08-29 00:45:27","0x69e22fbb1e95c26c39fe445bd60ca219c91ef7ff","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","5.945185185185185184","0","7988.24807407407","0.019049220943502826","25.5954857207376","3225.30","","","Mint Mutants",""
"0x5a7726954131185153e005a78e647dbc8b5a32c05590a2575d7b980c060a9ec1","13117233","1630197927","2021-08-29 00:45:27","0xa3818bc0ab0fc8273f308ba2793e49e10aa1f756","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","5.945185185185185184","0","7988.24807407407","0.019233273292705226","25.8427876597434","3225.30","","","Mint Mutants",""
"0x6848e427ae71a6a442f8325e688e05b4ca1cf4a307729cb9ee319012f4a7c216","13117233","1630197927","2021-08-29 00:45:27","0x537207950337e98067755ebf1d0907f55059c94c","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","2.972592592592592592","0","3994.12403703704","0.011427941827940732","15.3551540371126","3225.30","","","Mint Mutants",""
"0xe8fd092ac914ce517eda8f57a374aa90e47775bc4037951426f02cc9a88d9c65","13117233","1630197927","2021-08-29 00:45:27","0xc69004e5384391d86c002643d84da620b26e89d8","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","2.974814814814814814","0","3997.10992592593","0.011387973955380868","15.3014512051475","3225.30","","","Mint Mutants",""
"0xbb799c40fd7aa631f69058431fd382abf548fbdcb3cfb6a8f09f9bacfbeec836","13117233","1630197927","2021-08-29 00:45:27","0xd5730830cffd0b36b2046d6cb0b49734ed90f560","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","11.899259259259259256","0","15988.4397037037","0.034355256387773786","46.1614402454323","3225.30","","","Mint Mutants",""
"0x92bf5d1ed56c5851fb4e78aa5cb8b84c86ea220a08c14cefd91e0d7e8b90ab94","13117233","1630197927","2021-08-29 00:45:27","0x6bd4a8d3d91c59cdd3af19526f48deb01321cb67","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","2.981111111111111111","0","4005.56994444444","0.010952802","14.7167324073","3225.30","","","Mint Mutants",""
"0x3779cbee1b64e139b5e59c5ec50c5b7a0b3c879bfe1f93309885cb63e3d34ba3","13117233","1630197927","2021-08-29 00:45:27","0x8719cc70152c03b0282216f4b97051467b2654ec","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","2.981111111111111111","0","4005.56994444444","0.010943964447107302","14.7048578293557","3225.30","","","Mint Mutants",""
"0x52ae7750091253e1a27b7a36c48bf8425778cc44e0e073eccf1b7da21c955c63","13117233","1630197927","2021-08-29 00:45:27","0xb6c567a0a1b88293e803f2db1bc9bcd77487c2bf","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","2.974814814814814814","0","3997.10992592593","0.010419634012179724","14.0003412404653","3225.30","","","Mint Mutants",""
"0x13571839fa9da6ae6251992cfaeca7ad9afb3102f97d2930cf7e7901fa069dc9","13117233","1630197927","2021-08-29 00:45:27","0x5ed432ccb38f8f954cac617b1d6153f58bfaf0c9","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","2.981111111111111111","0","4005.56994444444","0.010419634012179724","14.0003412404653","3225.30","","","Mint Mutants",""
"0x5620acabf1c738815640b476b4f2d8d073cbc8132da784c81d382f9fcdf09879","13117234","1630197965","2021-08-29 00:46:05","0x2bd0cbb03af55e337aabb179a7bf092218b8367c","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","2.976481481481481481","0","3999.34934259259","0.011865606121584746","15.9432216652673","3225.30","","","Mint Mutants",""
"0x286c380653fde978d2135c55f9e844ee7d13daee6529261fb42cf7d880c8d743","13117234","1630197965","2021-08-29 00:46:05","0xeef44ca98eb0c7e412366c020c6bd3cfaff8b33e","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","8.943333333333333333","0","12016.7098333333","0.04787791746644016","64.3311638037823","3225.30","","","Mint Mutants",""
"0x6e698b0a1c2452f4cc4140b2c1f6fbf7122b0b7cd3ec28db308350f51bf7c65c","13117234","1630197965","2021-08-29 00:46:05","0x2e2370489903d7ed48f4cdc00322cd66a4757723","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","2.973518518518518518","0","3995.36815740741","0.023900561984877122","32.1139901109801","3225.30","","","Mint Mutants",""
"0xfc4ca1d80adcc959eeeec370e1738d0d096934e4df919f07922094aa18cf8616","13117234","1630197965","2021-08-29 00:46:05","0xc348f4b6dbf1b156d802810db2f6d59f36c837bf","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","2.981111111111111111","0","4005.56994444444","0.028715225974107546","38.5832133801096","3225.30","","","Mint Mutants",""
"0x32f399630514347f6e2f88d2272633c9243ff0b9f687283b03130a0930b6dee9","13117234","1630197965","2021-08-29 00:46:05","0xaaedd6ed3c301d3985d5edd4f0e548d69d94dbe3","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","2.972592592592592592","0","3994.12403703704","0.022757767802048278","30.5784747072222","3225.30","","","Mint Mutants",""
"0x354b15bd1118d1d9777ad822e68679df31cc2f89b7fc8ae4635fd5b4fa33cded","13117234","1630197965","2021-08-29 00:46:05","0x8ab83d869f2bc250b781d26f6584fd5c562fdd9d","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","8.944999999999999998","0","12018.94925","0.0344879","46.339666835","3225.30","","","Mint Mutants",""
"0x610784abe3f1a928321d334dbf099ca782983bf9a8c3f491a4e3d2c78f7d2620","13117234","1630197965","2021-08-29 00:46:05","0x023192b16a986dc4e5cb76c1ec2f4d2de4d08462","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","5.945185185185185184","0","7988.24807407407","0.019465265758017903","26.1545043357608","3225.30","","","Mint Mutants",""
"0x532524f822ee42bc91801c7bdbc4137924c898c4538fcf19b839cd571de6bb32","13117234","1630197965","2021-08-29 00:46:05","0x3be1daa1a5317b5dce3a667152d6cf91625d899b","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","8.917777777777777776","0","11982.3721111111","0.02725299754192826","36.6184901472119","3225.30","","","Mint Mutants",""
"0xe3f54e2d7e23e67c2016363ee750ee3eb3fde6e2cdb5b360245e8f55a853ffad","13117234","1630197965","2021-08-29 00:46:05","0xdaed15eb94698cdd18cc2dae0a5acdad77e63ddf","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","23.780740740740740736","0","31952.9922962963","0.065885601108957245","88.5271879300504","3225.30","","","Mint Mutants",""
"0xb9a91682758b936877704fbb0c07a5a64980610003bf238df12ddf83249c80f9","13117236","1630197979","2021-08-29 00:46:19","0x6158136408f436bbbd5924f397d070f25325d6e9","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","2.972592592592592592","0","3994.12403703704","0.02119848","28.483337652","3225.30","","","Mint Mutants",""
"0x8fb927ecd30a2a4ba86301cc420b63af6a650b6f49dd18f7c37ef145a257a480","13117236","1630197979","2021-08-29 00:46:19","0x75ddb7ab958135bbe2dab48d6286826f6aa5e3b4","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","2.981111111111111111","0","4005.56994444444","0.011474364","15.4175291886","3225.30","","","Mint Mutants",""
"0xe92f2a868af4226d1fdeaeda5d8c978cbd49c1f476ecb095fca2551760678276","13117236","1630197979","2021-08-29 00:46:19","0xca84668b4e44b66a548c4554117899c16022f337","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","2.972592592592592592","0","3994.12403703704","0.011427941827940732","15.3551540371126","3225.30","","","Mint Mutants",""
"0xa4886fb4beb7180b542e2fbb6e5ab5bf0b762fd73335796a82b7077168a83eb2","13117236","1630197979","2021-08-29 00:46:19","0xec1c5f91ff6ca0351d0be13c88b5d9553ebc03a6","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","2.972592592592592592","0","3994.12403703704","0.011427941827940732","15.3551540371126","3225.30","","","Mint Mutants",""
"0x832209bc09153a10c52206a43db050c6ce8c7346561499261c0ce02b255597c9","13117236","1630197979","2021-08-29 00:46:19","0xe0b52149724bc363ef60ac785bf03eec029833b8","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","2.972592592592592592","0","3994.12403703704","0.011427941827940732","15.3551540371126","3225.30","","","Mint Mutants",""
"0x3a28f456e4fa3a5bd6ca37d61a41f930dee838ce68fbfe2a11154a22f71ff8a2","13117236","1630197979","2021-08-29 00:46:19","0x44fc4e479ee04b32982315fb977fb7126b79a52a","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","2.976481481481481481","0","3999.34934259259","0.011571382603298468","15.547888234922","3225.30","","","Mint Mutants",""
"0xc023a4876bac8a8346c285e8e6ac82de843a3f1ee83ea6c48492cf4088dee8a5","13117236","1630197979","2021-08-29 00:46:19","0xa5de01014b50854a91259029c98c92fd8c5a2414","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","5.962222222222222222","0","8011.13988888889","0.018836805","25.31007303825","3225.30","","","Mint Mutants",""
"0xb6fedebdb3c5cb2a861ffa2fb87204c6c092fc4efb19699d8c85da470374f333","13117237","1630197984","2021-08-29 00:46:24","0x57b3abae7e7392571396a4a91bc1ae35bbdd19d7","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","2.972592592592592592","0","3994.12403703704","0.010531808310998204","14.1510642370727","3225.30","","","Mint Mutants",""
"0xee51b79f493d04d34c645c60cdd22a072126f4db93c802847f66befed5776897","13117237","1630197984","2021-08-29 00:46:24","0x563153823d702516f92fc24edd9358d6973f60f9","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","2.981666666666666666","0","4006.31641666667","0.013668103116285404","18.3651467521969","3225.30","","","Mint Mutants",""
"0x320165344d03ed7ac6bd5e9dee92a2522031b7afdb49bee617295422fefbfa05","13117238","1630197987","2021-08-29 00:46:27","0x0e1795e72668290b14db0bfefae2d1861cd2f5e3","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","2.972129629629629629","0","3993.50197685185","0.0358908","48.22467342","3225.30","","","Mint Mutants",""
"0xc69f8715bcdeb1bc8131955bbbc6f9ef322f06e3c503720805bd522e3e2a1650","13117238","1630197987","2021-08-29 00:46:27","0x55a9c5180dcafc98d99d3f3e4b248e9156b12ac1","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","2.974814814814814814","0","3997.10992592593","0.0173854","23.35989271","3225.30","","","Mint Mutants",""
"0xe494b032463c39348952672ab1f580d207ab6c860a6b82ea3d7cdf3b02d7df72","13117238","1630197987","2021-08-29 00:46:27","0xc1cccd378c8400d08b2c5ec091e93135ea58a5b8","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","2.981111111111111111","0","4005.56994444444","0.0173854","23.35989271","3225.30","","","Mint Mutants",""
"0x1e52fd2562c9681809a3a690d62ec46604e954769b23e149c4c25dfa0b39e014","13117238","1630197987","2021-08-29 00:46:27","0x4003b190f948ebb886c7672e7c87d3887004b557","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","2.981666666666666666","0","4006.31641666667","0.014242888192566592","19.1374567199421","3225.30","","","Mint Mutants",""
"0x370ff515c46b77787b687d89e191543c2ee83eb8e7a48c24aaa1b3cd3419ddf1","13117238","1630197987","2021-08-29 00:46:27","0x1c01ad7a3f0b6abf864012420883c0057a53ac49","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","2.972129629629629629","0","3993.50197685185","0.01303905","17.5199195325","3225.30","","","Mint Mutants",""
"0x03735a13adb723d5635abedcf87bc89f79e5d63ddb8da1dd293a02f673c1d13e","13117238","1630197987","2021-08-29 00:46:27","0xcdfc03c9ef93055ef29e721dcfb8a7c27af03f80","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","2.972129629629629629","0","3993.50197685185","0.012394023823269294","16.6532301101358","3225.30","","","Mint Mutants",""
"0x688f42687ddc64b1d1ef6220d190e6cd5f9a834e2abdfadc5ee66d79cb32e361","13117238","1630197987","2021-08-29 00:46:27","0x395a62aedd0a2f2c3777e7e0f13e39fae6b55730","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","2.972129629629629629","0","3993.50197685185","0.012197576153218494","16.389273198272","3225.30","","","Mint Mutants",""
"0x6395ccc1a45128258229cadc3824bf0f8f577c70dbd1696ef8290dbd2a40b696","13117238","1630197987","2021-08-29 00:46:27","0x06e26c5c30c0179c228405dbda41d431a2a0c56f","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","2.972129629629629629","0","3993.50197685185","0.011761380261584746","15.8031785884783","3225.30","","","Mint Mutants",""
"0x0a117617dd823f48357dfd3ab1979a7c8fe0f2a656caa4a1046515fa9630f23b","13117238","1630197987","2021-08-29 00:46:27","0x1e29d597b4dd0de1e86d78c13d6cbb53d330862f","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","2.972592592592592592","0","3994.12403703704","0.010332707012179724","13.8835417769153","3225.30","","","Mint Mutants",""
"0xdcb59046d9a26c1df66a4d3d71c9081d72d9fde2b55bddbbc6047a5c3cc5a1f3","13117238","1630197987","2021-08-29 00:46:27","0xcd00f5fa85afbb6a3e16747b2fe28d2cd1ef7517","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","2.972592592592592592","0","3994.12403703704","0.010332707012179724","13.8835417769153","3225.30","","","Mint Mutants",""
"0xd96d99ffb54c24c7973fe237e51800c47fa2395c32a387a28caecf43222cd4d8","13117238","1630197987","2021-08-29 00:46:27","0x03f98a53a50eae769ca015ca9ef69128e492b5d8","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","2.972129629629629629","0","3993.50197685185","0.010332707012179724","13.8835417769153","3225.30","","","Mint Mutants",""
"0x098eb04a38f25a94c1e12bd065c59e3701ab60ab7aa17423673e7b52d57530ea","13117238","1630197987","2021-08-29 00:46:27","0x380e5b655d459a0cfa6fa2dfbbe586bf40dcfd7f","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","2.972129629629629629","0","3993.50197685185","0.010332707012179724","13.8835417769153","3225.30","","","Mint Mutants",""
"0x1c2a5c611fef03339ee510bcbce89ed65670ec1ee2bede89da086312b7eaf463","13117238","1630197987","2021-08-29 00:46:27","0xca4b54e3eb7c6fdd10a138b2921d18939cd51416","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","2.972129629629629629","0","3993.50197685185","0.010332707012179724","13.8835417769153","3225.30","","","Mint Mutants",""
"0x73107781bb1b3be9125cdb2d4f712eb35c056e83b6b041e553281c8f7f8e65c0","13117238","1630197987","2021-08-29 00:46:27","0x9bc33e53e465d6f1a6ab3bedc433d65b34d3b9c2","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","2.981111111111111111","0","4005.56994444444","0.010176402870761856","13.6735237172992","3225.30","","","Mint Mutants",""
