"Txhash","Blockno","UnixTimestamp","DateTime","From","To","ContractAddress","Value_IN(ETH)","Value_OUT(ETH)","CurrentValue @ $1334.06/Eth","TxnFee(ETH)","TxnFee(USD)","Historical $Price/Eth","Status","ErrCode","Method","CODY"
"0x30ae0189cf835091493edc0ab01781b00e910325d4b2b4220b35553e60223cfd","12316506","1619447455","2021-04-26 14:30:55","0x8e05bd9fa3059ec69c15bc1a6f4d94f0ac26ce00","0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d","","0","0","0","0.00245284","3.2722357304","2534.90","","","Set Approval For All",""
"0x0ed2455df93545d6482b863af63d26806d1e0ff0e40c46136354ee3fabe415a7","12316565","1619448202","2021-04-26 14:43:22","0x2193777ea734a9d1671f875d044a3fb1b9f5c068","0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d","","0.4","0","533.624","0.0318456","42.483941136","2534.90","","","Mint Ape",""
"0xf346d19aebfa89880b903736bd7d90219c96d19e41a05a6d9d3556a8567a1052","12316589","1619448542","2021-04-26 14:49:02","0x7b15e6c439b27a553b65a9904ce571da6691a0fb","0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d","","0.4","0","533.624","0.0324853144128","43.33735854554","2534.90","","","Mint Ape",""
"0x8bfe35a262243f5c91c5307988b8bf3997cb7b73b5ce05636937c68736d2c1e0","12316711","1619450049","2021-04-26 15:14:09","0x2965b4b8226f2e5e9c790caba9ee40bb2a3ae411","0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d","","0.4","0","533.624","0.037577808","50.13105054048","2534.90","","","Mint Ape",""
"0xd27f90abae31826f78669e37f9c1d2694ec57c2b63fa40b97db19a26d34f3b63","12317417","1619459659","2021-04-26 17:54:19","0xaba7161a7fb69c88e16ed9f455ce62b791ee4d03","0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d","","0","0","0","0.005769807138002433","7.69726891052353","2534.90","","","Transfer From",""
"0x6a01f62dfcaddf9b8f783f710981c391a68adf26335e88f5bccfae356905536c","12318132","1619468936","2021-04-26 20:28:56","0x9bd91abdf39a167712b9f6c24d1c9805d5fb9242","0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d","","0.08","0","106.7248","0.0094772496","12.643219601376","2534.90","","","Mint Ape",""
"0x04d0ab9d6206736fa4069da8057c60b2a9292f1246ea616444c9bb04c7f4af3b","12318153","1619469212","2021-04-26 20:33:32","0xf3d9281fa183b74f32b96e1c5244596045f4ede8","0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d","","0.24","0","320.1744","0.022693664","30.27470939584","2534.90","","","Mint Ape",""
"0x60fed7e307cd0835302bf9b723fbe98f848c7d5f4a41eec91cb57f7ea51d7f85","12318824","1619478128","2021-04-26 23:02:08","0xe32395e1e93928cc3e17152e5e79a3a3e705cbc4","0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d","","0.16","0","213.4496","0.0115764","15.443612184","2534.90","","","Mint Ape",""
"0x6338b548430b388a29a07b33a258c07319b69e82b3279aea9bd1db3c447b563c","12319241","1619484323","2021-04-27 00:45:23","0xf9ebb27f0d246a63ac7f42c56b980a1241ae130b","0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d","","0.08","0","106.7248","0.009720256","12.96740471936","2667.93","","","Mint Ape",""
"0x909ee21033fb4aefb4818eeeb289d8ce22282c8538424030b7dcf13800500f5c","12319271","1619484648","2021-04-27 00:50:48","0xd657860fc512ec2250a7385a353f599e3276fddb","0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d","","0.16","0","213.4496","0.01244463","16.6018830978","2667.93","","","Mint Ape",""
"0x69f7888b14f03b86e93f3e8dc6efaa57d3be4357de58a745ff00ffccd0ee11c1","12319332","1619485377","2021-04-27 01:02:57","0x7e22dd944050eb6988e1437cafd06c6a2e549d30","0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d","","0.08","0","106.7248","0.006161948","8.22040834888","2667.93","","","Mint Ape",""
"0xc3dc14d3425fc8d247972199fbd59283f5ffc7922799e2681f6b1b25fbabd195","12319399","1619486149","2021-04-27 01:15:49","0xa6c88571d0028f47adba983a7240bf12af94633e","0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d","","0.24","0","320.1744","0.014588784","19.46231318304","2667.93","","","Mint Ape",""
"0x08edbbc4570afc2156c4ba00861f6eeec5497c2c4f42753bf3468ebb654d7e2b","12319425","1619486544","2021-04-27 01:22:24","0xddb92a96054132801cae3943b2f966fc2c308ac8","0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d","","0.4","0","533.624","0.026750304","35.68651055424","2667.93","","","Mint Ape",""
"0x4f649094fbaa6e5da7da6bd221fad22b2a8beb5f6c45d49ba8e4b2222672dc1f","12319428","1619486581","2021-04-27 01:23:01","0xaba7161a7fb69c88e16ed9f455ce62b791ee4d03","0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d","","0","0","0","0.001172556","1.56426005736","2667.93","","","Withdraw",""
"0x0db0cca4be064027d9d9060532a958e8659eee981791afde8eff2526935dde52","12319562","1619488469","2021-04-27 01:54:29","0xd657860fc512ec2250a7385a353f599e3276fddb","0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d","","0.24","0","320.1744","0.0164378984","21.929142739504","2667.93","","","Mint Ape",""
"0x6218a52b87a39ad21a59ac4908f0e034fb26ddf77824578afbf662026f68220a","12319564","1619488501","2021-04-27 01:55:01","0x69661a09bac77454bf74c86f893817f67385f62c","0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d","","0.08","0","106.7248","0.006884944","9.18492839264","2667.93","","","Mint Ape",""
"0xc4a8891b91ec7be2514a8dc81bca3083262b6cdf95f2db0e62df1b2be29dc5f9","12319859","1619492683","2021-04-27 03:04:43","0xd383eeba9b4b17aa091ba925f6e96744358d0454","0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d","","0.08","0","106.7248","0.008158072","10.88335753232","2667.93","","","Mint Ape",""
"0x6fa717c1f8d46dca775043ad75ed2213085aefdef9184b3e8b28262782d24eb3","12319955","1619493935","2021-04-27 03:25:35","0x02f5d9c2b5376f8b9150cf148aa88a5fdd5dcc50","0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d","","0.32","0","426.8992","0.022406354","29.89142061724","2667.93","","","Mint Ape",""
"0x1ea90c5450fc2f12b2fd95f05fe6d96d93a9520fb149e4c3bef5ed3419997326","12320107","1619496066","2021-04-27 04:01:06","0xef11030761f02e47274b47c005f6b2ef3603eaae","0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d","","0.08","0","106.7248","0.00607516","8.1046279496","2667.93","","","Mint Ape",""
"0x490e681c08549c82988602d530fc71dc84cff9a8ed52cde4b708978b444f91e6","12320688","1619504153","2021-04-27 06:15:53","0x87e32d4631d728d6ad7ebcd133b11febc9da9b93","0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d","","0.24","0","320.1744","0.023098908","30.81532920648","2667.93","","","Mint Ape",""
"0x8dca215174f69a30855bbffb5313f37690d0e2c9864cf75ddae237e17cdb4337","12321462","1619513959","2021-04-27 08:59:19","0xadcad9758eabcfb25220046c8d574b373ed52e02","0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d","","0.08","0","106.7248","0.00607516","8.1046279496","2667.93","","","Mint Ape",""
"0x6dc8a1e81a3a586d9173a9d636a128461d06de552e75b122b331bed5fe98906d","12321508","1619514576","2021-04-27 09:09:36","0x4e012d25472225f3385baa43ed64dfec5885c51d","0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d","","0.32","0","426.8992","0.019279886","25.72052471716","2667.93","","","Mint Ape",""
"0xbdc6649b102524f01b892ed7f6db290e0b44837811cb7f6a439039acb910050b","12321546","1619515067","2021-04-27 09:17:47","0x4e012d25472225f3385baa43ed64dfec5885c51d","0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d","","0.16","0","213.4496","0.01116471","14.8943930226","2667.93","","","Mint Ape",""
"0x0c391975c39c8179cf297f8a3a573afe4781440f76d5b800479c05d684badd0e","12323879","1619545560","2021-04-27 17:46:00","0x735ed02655bca15ec46491c0de4946591135459b","0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d","","0.08","0","106.7248","0.013191776","17.59862069056","2667.93","","","Mint Ape",""
"0x5db08da2bbf9e74cb3d84d44704c63d0362904e810c52a276929de685643e349","12323897","1619545911","2021-04-27 17:51:51","0xaba7161a7fb69c88e16ed9f455ce62b791ee4d03","0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d","","0","0","0","0.008032405966162059","10.7157115032182","2667.93","","","Transfer From",""
"0xf955a69db644a0dbb2b8f37e67f1e4fcb501ad1562bdc54e894ed97c866c07e1","12323897","1619545911","2021-04-27 17:51:51","0x735ed02655bca15ec46491c0de4946591135459b","0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d","","0.16","0","213.4496","0.02260173","30.1520639238","2667.93","","","Mint Ape",""
"0x4fc839ac015a16288092b696c18986b1aedc59cc4c1c3226b6a4f0bdfeef9ebd","12323970","1619546737","2021-04-27 18:05:37","0x284f42e9de6ebf202a90a5e68181999c2eedf18c","0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d","","0.24","0","320.1744","0.025530372","34.05904807032","2667.93","","","Mint Ape",""
"0xcb4987f1e71a3eed0d058dc50a35287b065517791efa016ed7ddbd3de0487871","12324432","1619552864","2021-04-27 19:47:44","0x1cb1b37080d673e209eff4ef02a2b134130e88b7","0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d","","0.08","0","106.7248","0.010067408","13.43052631648","2667.93","","","Mint Ape",""
"0xf762a13c1f6e20ab318dbeabee1e14783a44529cbace9f8f27eec2faaa97a456","12324764","1619557357","2021-04-27 21:02:37","0x37d3c912a851bdc7fdc31f4a63970716b7b079b6","0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d","","0.24","0","320.1744","0.024719884","32.97780844904","2667.93","","","Mint Ape",""
"0x17d9ef1b37298bbabe79ea0a3b489a5bf0692753023c67c5859c9ff3578f90a1","12324811","1619557989","2021-04-27 21:13:09","0x5a007525265023821eb8acbddc4d17ec6f34db01","0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d","","0.08","0","106.7248","0.012671048","16.90393829488","2667.93","","","Mint Ape",""
"0x73a0898720d226e57b88b29dc89224270a1926daeafcd43dc529be74c3ed82a7","12324837","1619558291","2021-04-27 21:18:11","0xae9deddf056811f91fb58208a0ef973e1eecc911","0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d","","0.08","0","106.7248","0.01041456","13.8936479136","2667.93","","","Mint Ape",""
"0x94a0bf1c7df856382c552938ec55ba192ea62d8c6f8f2591e3d3234e8c92be11","12324839","1619558314","2021-04-27 21:18:34","0xae9deddf056811f91fb58208a0ef973e1eecc911","0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d","","0.08","0","106.7248","0.009232084","12.31615398104","2667.93","","","Mint Ape",""
"0x79204e710ac5eae67d089cf01f55424fe76bd77127f03ea6f55c38d486ddaff3","12324863","1619558600","2021-04-27 21:23:20","0x5c0976f8e633ec51282aaae6fb518ae98b896e4d","0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d","","0.08","0","106.7248","0.009893832","13.19896551792","2667.93","","","Mint Ape",""
"0x373e2b71dc612bf321cd6e5895942ceacc882bf06300825baa966bca8a5cba63","12326085","1619575039","2021-04-28 01:57:19","0x3d773915783f9d4b14e57951d3a7769ad70dc7c2","0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d","","0.08","0","106.7248","0.007463768","9.95711433808","2750.91","","","Mint Ape",""
"0xa3d5637f4a70e1d8e29ff8106cc1ac7ca90295c6d0ce8e939942634f42a1c7f0","12326241","1619577136","2021-04-28 02:32:16","0x10a2c688923f32b5f8ce70f7570080c724a59400","0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d","","0.08","0","106.7248","0.0086788","11.578039928","2750.91","","","Mint Ape",""
"0x5dce50bd7b13f794bdd73ec6950f6f63e214cb6882a75bf9520258daeba36be0","12326600","1619581906","2021-04-28 03:51:46","0xd30b579be7da30c903c96c7de3729f8977e614e4","0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d","","0.16","0","213.4496","0.01128699","15.0575218794","2750.91","","","Mint Ape",""
"0xfc21b540f21e5860796850495b094e1ac1d99f3a20eeeb21d2fcff9031e745f1","12326816","1619584812","2021-04-28 04:40:12","0xd30b579be7da30c903c96c7de3729f8977e614e4","0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d","","0.08","0","106.7248","0.005633136","7.51494141216","2750.91","","","Mint Ape",""
"0x7c1adaa11302f12d70678bd2a7a4bbc16d62d69d9fbb5885f5ea816771428791","12326956","1619586799","2021-04-28 05:13:19","0x0b742783bfac8d4b6d332e5d1b63f433fcd8c0a0","0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d","","0.16","0","213.4496","0.01331286","17.7601540116","2750.91","","","Mint Ape",""
"0xdb170d0156b7abc7b26deb244902fd66881b1930b238ac66ab60c0fa30736271","12327059","1619587978","2021-04-28 05:32:58","0x0b742783bfac8d4b6d332e5d1b63f433fcd8c0a0","0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d","","0.16","0","213.4496","0.00953085","12.714725751","2750.91","","","Mint Ape",""
"0x618cabe81bd9f47e1650175cb61d2b0c6660bcfea7f39b883be509b739f5239d","12327110","1619588660","2021-04-28 05:44:20","0x34e010e92d6792c6bd20488365960d291fb84ba0","0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d","","0.08","0","106.7248","0.008331648","11.11491833088","2750.91","","","Mint Ape",""
"0x76af9813ecc5fc21675fd85fd838680837fd7d593e520d5293c2e9e4acd29389","12327647","1619596188","2021-04-28 07:49:48","0x7ad84e097ac8261fba7b4b1afe23ed84553a618d","0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d","","0.08","0","106.7248","0.008505224","11.34647912944","2750.91","","","Mint Ape",""
"0x7bc829643817d5f3691af643c08164dfe25b011a3b1067b0a0ed7554b6234524","12328097","1619601942","2021-04-28 09:25:42","0x4fface9865bdcbc0b36ec881fa27803046a88736","0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d","","0.08","0","106.7248","0.006769464","9.03087114384","2750.91","","","Mint Ape",""
"0xd8d4a9c664c7640e48f70a6d9fd3f70d0d180e3397f21257d08fd767d79b5115","12328247","1619603592","2021-04-28 09:53:12","0x5a007525265023821eb8acbddc4d17ec6f34db01","0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d","","0","0","0","0.002785125","3.7155238575","2750.91","","","Transfer From",""
"0xd155009514f51ad724e2b54caa2b523885f2234bcf3558a1977eea10a7d979e4","12329534","1619620888","2021-04-28 14:41:28","0x987df219564cd274d32b4b442ffad1a185fc0509","0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d","","0.08","0","106.7248","0.018572632","24.77700544592","2750.91","","","Mint Ape",""
"0xbefbd2edf8a2db7ccce0c70acbfad4ac11e40707449115875e2b85ea71a7a48a","12329540","1619620955","2021-04-28 14:42:35","0x47b2efa18736c6c211505aefd321bec3ac3e8779","0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d","","0.08","0","106.7248","0.0157562225392","21.0197462406452","2750.91","","","Mint Ape",""
"0xc34f7bbde06f86b127831c7555a022468960e452b9dca74c4bfacbd0e80cc282","12329636","1619622318","2021-04-28 15:05:18","0x7b505d4ac6ab4cdf3ff86c48ebf4b3645377817f","0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d","","1.6","0","2134.496","0.28255717","376.9482182102","2750.91","","","Mint Ape",""
"0x2945ee7e5db551e078941447341a2c8d1af5e8a8d127a95f517df599ff79f11f","12329828","1619624850","2021-04-28 15:47:30","0x3006195b0dc697fd65b32b287cfbea3ee56450f5","0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d","","0.16","0","213.4496","0.02546808","33.9759468048","2750.91","","","Mint Ape",""
"0xc1c2a7ac9f641ff0c728f6422926237a51e56b3b38b669cc489e5088721d2d34","12329955","1619626645","2021-04-28 16:17:25","0xfab97682e0b4b1589786382eeba1b758ffae7ff9","0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d","","0.24","0","320.1744","0.051871232","69.19933576192","2750.91","","","Mint Ape",""
"0x495a5ed35ecd4f994e781fdc320c05ebccae530f07e22b295c73e9f455e86491","12330202","1619629942","2021-04-28 17:12:22","0xaba7161a7fb69c88e16ed9f455ce62b791ee4d03","0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d","","0","0","0","0.0109425335625","14.5979963243888","2750.91","","","Transfer From",""
"0xcbb6ca6c96786f2c5a0cfb07f61293e2945f2f1a35090da82d39c6a15d7ce875","12330257","1619630714","2021-04-28 17:25:14","0x58d3e132ef8539a8188e340b814606aeca2e5d3e","0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d","","0.08","0","106.7248","0.0173576","23.156079856","2750.91","","","Mint Ape",""
"0x9062bb35a5299a974714b57410d3e792014a10f2f5aa0a5d1c4e5039cfef46f6","12330465","1619633235","2021-04-28 18:07:15","0xb889539ea95d2ce71d2d1cf17d9eb18aae4aee7d","0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d","","0.08","0","106.7248","0.01562184","20.8404718704","2750.91","","","Mint Ape",""
"0xec816039f36006f1496af4c3b1ebe8c4fccc4a803fb57235429c48177bb45269","12330654","1619635670","2021-04-28 18:47:50","0x8efef6b061bda1a1712db316e059cbc8ebdcae4d","0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d","","0.4","0","533.624","0.050952960929254608","67.9743070572814","2750.91","","","Mint Ape",""
"0x4268e20efd771730d777a9d85ebeff4682de77ac0a33a90a97ecf590d31703c3","12331014","1619640592","2021-04-28 20:09:52","0x77fb4fa1aba92576942ad34bc47834059b84e693","0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d","","0.08","0","106.7248","0.01215032","16.2092558992","2750.91","","","Mint Ape",""
"0x5de3dfac908057ea4c145e8db7ec8ff68d7c60d6744f618691ae87488dc345dd","12331463","1619646786","2021-04-28 21:53:06","0x9bd91abdf39a167712b9f6c24d1c9805d5fb9242","0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d","","0.08","0","106.7248","0.00938856","12.5249023536","2750.91","","","Mint Ape",""
"0xe99be6b329fdfb527230e3b0ed314d5c8bcb1c755ca85634b71bf2fb421e3a07","12331716","1619650313","2021-04-28 22:51:53","0x66dd944a82a35540b407dff02e9dd638d4de94ce","0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d","","0.08","0","106.7248","0.008158072","10.88335753232","2750.91","","","Mint Ape",""
"0x24aef5026753bef50059677dfebc5103ab368a3d0ba7126da317cdf7386f2b09","12332508","1619660725","2021-04-29 01:45:25","0x68cb53f84ad5f92be90bb21e44092b0ebd5197e2","0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d","","0.08","0","106.7248","0.007116616","9.49399274096","2758.46","","","Mint Ape",""
"0x333807e157cdf66291e5eab6d5f883fe5d989de85df400473225065988bf0cc2","12332948","1619666833","2021-04-29 03:27:13","0xc542492296d3537eb3fd16fd775bdf7ab8721c7c","0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d","","0.08","0","106.7248","0.008505224","11.34647912944","2758.46","","","Mint Ape",""
"0xdc46e579107615e523411bb3abfab12bef04e28e858022edbef5269c476ebd35","12333005","1619667639","2021-04-29 03:40:39","0xd651e2c626ee210fc38676124d5007ac822ad749","0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d","","0.08","0","106.7248","0.010067408","13.43052631648","2758.46","","","Mint Ape",""
"0x4ede1ad238a708db99503684081b3e8870ea1ed63598f7e1bcc1fc86d01d0460","12333010","1619667695","2021-04-29 03:41:35","0xd651e2c626ee210fc38676124d5007ac822ad749","0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d","","0.08","0","106.7248","0.008762656","11.68990886336","2758.46","","","Mint Ape",""
"0x86a9a6f8849394cd3194a7dfa8c22fa790fa680b6edf38483e83c31a8346cf89","12333274","1619671332","2021-04-29 04:42:12","0x31de5396928a3e35d56ece19ba8b5bfc7066df69","0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d","","0.08","0","106.7248","0.007290192","9.72555353952","2758.46","","","Mint Ape",""
"0x96d599490d641c3cfabb29de403fe86550f02081f5e80528c2e0692aff8e6e48","12333286","1619671427","2021-04-29 04:43:47","0x31de5396928a3e35d56ece19ba8b5bfc7066df69","0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d","","0","0","0","0.00318396","4.2475936776","2758.46","","","Transfer From",""
"0xe91c948450a3aba575c1b2c86b4ff98167fe30eb32831278abc276eeca9f4c0f","12334074","1619681870","2021-04-29 07:37:50","0x3d6a89c8751a45dd577a4c1f3b34e71c58236193","0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d","","0.24","0","320.1744","0.021477932","28.65284996392","2758.46","","","Mint Ape",""
"0x394e2bc29b4a2afaf099ea01294187c0d8ee74578e74b38ced6a2eca5ef431f0","12334574","1619688795","2021-04-29 09:33:15","0x33dd6632ed8a08ae8c6b931edfcba8866478cc37","0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d","","0.16","0","213.4496","0.01475991","19.6906055346","2758.46","","","Mint Ape",""
"0xe0e3831608ec2bbccbc22e6e033633b6a81c52aa8e46f8c6e332af2f0bae35ab","12335175","1619696889","2021-04-29 11:48:09","0xddeaec88e4a183f5acc7d7cfd6f69e300bb6d455","0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d","","0.08","0","106.7248","0.008158072","10.88335753232","2758.46","","","Mint Ape",""
"0xbf6439dff620c038b2efe8bb5034ab2519fa7be46d96c5abf569cac4c3bffadd","12335764","1619704904","2021-04-29 14:01:44","0x9c6b4138ed6cd1e258308c9a83905dd6f07e8781","0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d","","0.08","0","106.7248","0.01562184","20.8404718704","2758.46","","","Mint Ape",""
"0x75ce269cf7a9b4266b3e1f4c6c72467b18edd6dff5bf8078f1441d101062b898","12335783","1619705117","2021-04-29 14:05:17","0xfec2de8d9e77214cd219cd03c0e722d82b4de541","0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d","","0.08","0","106.7248","0.011108864","14.81989110784","2758.46","","","Mint Ape",""
"0xb0cb3bf9fed9f87c9a44ea1536ee3054139e5dfdb3b802771e0bc1b09b33e9ed","12335784","1619705128","2021-04-29 14:05:28","0x1eb322c016815ee5b29c071586c1b75be5934576","0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d","","0.08","0","106.7248","0.011108864","14.81989110784","2758.46","","","Mint Ape",""
"0xf292665a818330b53d5e4a8c4592ebf57a1e3c47bb98f475e68803f76ccea41f","12336387","1619712950","2021-04-29 16:15:50","0xaba7161a7fb69c88e16ed9f455ce62b791ee4d03","0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d","","0","0","0","0.009647874","12.87084278844","2758.46","","","Transfer From",""
"0x3f2a7f13d6c6f880bc37cb455ba209c23b305e44cb16996f3a5633154edf8a9e","12336493","1619714397","2021-04-29 16:39:57","0x1d4b9b250b1bd41daa35d94bf9204ec1b0494ee3","0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d","","0.8","0","1067.248","0.1083530844","144.549515774664","2758.46","","","Mint Ape",""
"0x0c2966104aa74312817ae0954809a7651073352dd4bea3dc3a72fe3f199952f7","12336521","1619714717","2021-04-29 16:45:17","0x7b15e6c439b27a553b65a9904ce571da6691a0fb","0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d","","0.8","0","1067.248","0.106709576","142.35697695856","2758.46","","","Mint Ape",""
"0xbe7ae8341a2472525b4be67c3224f4298116e3425042c6f4ac125181f076343f","12336755","1619717872","2021-04-29 17:37:52","0x8ed5003d47e6b8a7024ef9cee90403ed786b151e","0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d","","0.08","0","106.7248","0.013365352","17.83018148912","2758.46","","","Mint Ape",""
"0x334274df9ba39f9b99b507f4c8dda846bb2fbdef7033ec0b3840cf19ea5bfa9d","12336773","1619718081","2021-04-29 17:41:21","0x7b7736a2c07c4332ffad45a039d2117ae15e3f66","0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d","","0.08","0","106.7248","0.0130182","17.367059892","2758.46","","","Mint Ape",""
"0xc2669ba66546c6bd44215f1e30eb7877fdf93d47a6df554462e870fe48fe5b09","12336794","1619718386","2021-04-29 17:46:26","0x7b7736a2c07c4332ffad45a039d2117ae15e3f66","0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d","","0.08","0","106.7248","0.01095332","14.6123860792","2758.46","","","Mint Ape",""
"0x45b06b8b1170324d93406c0f88bb0993d4426cb2311395a90afca841e738258e","12336824","1619718839","2021-04-29 17:53:59","0x574dc41f7e406e6e0c4679a10ad10a7bd9efbeb4","0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d","","0.08","0","106.7248","0.01215032","16.2092558992","2758.46","","","Mint Ape",""
