"Txhash","Blockno","UnixTimestamp","DateTime","From","To","ContractAddress","Value_IN(ETH)","Value_OUT(ETH)","CurrentValue @ $1330.5/Eth","TxnFee(ETH)","TxnFee(USD)","Historical $Price/Eth","Status","ErrCode","Method","Cody"
"0x0487cfc25380e55c193d8aa3d0fc2e6741a093608b558bd844d76e83a4a30fb0","12909828","1627412601","2021-07-27 19:03:21","0x516fa92e3a99e354bd3789644f299964cb98dafd","0xe785e82358879f061bc3dcac6f0444462d4b5330","","0.21000000000000002","0","279.405","0.01338379","17.807132595","2301.98","","","Mint",""
"0x36430348432e55a5ad38eed3599b1512da7b88c874362f5a9f50a6d503fc7abf","12909829","1627412605","2021-07-27 19:03:25","0x6e6a9a9a910edc91fcead64dd73faa4a83a860ab","0xe785e82358879f061bc3dcac6f0444462d4b5330","","0.14","0","186.27","0.01348085","17.936270925","2301.98","","","Mint",""
"0xeec89c709f071292c7680caba0399cd29e19155d960f48909297f3997c3b5c55","12909829","1627412605","2021-07-27 19:03:25","0xed034b287ea77a14970f1c0c8682a80a9468dbb3","0xe785e82358879f061bc3dcac6f0444462d4b5330","","0.21000000000000002","0","279.405","0.017718924","23.575028382","2301.98","","","Mint",""
"0xbd000145226edcc4faad0dad2170396ecde7696adf5397d59674932be3ea5277","12909829","1627412605","2021-07-27 19:03:25","0x5a2fb2500cdcdb06b5b2155e0e00300ff72aeacb","0xe785e82358879f061bc3dcac6f0444462d4b5330","","0.14","0","186.27","0.012006765","15.9750008325","2301.98","","","Mint",""
"0x2694c56b39640037bef69688131656c36e44372e5666590dffb30bdaca25e9a7","12909829","1627412605","2021-07-27 19:03:25","0x93f32e3c4222b313dadfe83b778f0d4d73c20714","0xe785e82358879f061bc3dcac6f0444462d4b5330","","0.21000000000000002","0","279.405","0.01338379","17.807132595","2301.98","","","Mint",""
"0x052a4977240934e7313e26a1c3fbc28e80f72f1cfe91a8c9f7e3072e9d0b256f","12909829","1627412605","2021-07-27 19:03:25","0x01a5ade4eb79999a941d887ace9b2710c2578c5f","0xe785e82358879f061bc3dcac6f0444462d4b5330","","0.35000000000000003","0","465.675","0.02147418","28.57139649","2301.98","","","Mint",""
"0x1eff3620e2d1d42870b794c6d28db04440311571834cf08b0bf164c114c2f83e","12909831","1627412618","2021-07-27 19:03:38","0x2a00f63af45627ff351549106ea735bd973aa86e","0xe785e82358879f061bc3dcac6f0444462d4b5330","","0.21","0","279.405","0.0191197","25.43876085","2301.98","","","Mint",""
"0xa924599d7e6f5f512f57eac6e9004db8c2c71487c2c1392f90e14e65cb7678dc","12909831","1627412618","2021-07-27 19:03:38","0x0d8985610d09959afb8ac3f8efef31ec5d9c2acc","0xe785e82358879f061bc3dcac6f0444462d4b5330","","0.28","0","372.54","0.022906666","30.477319113","2301.98","","","Mint",""
"0x103321c968368b124a8249c7c0a2b25f0b9d0e67c7102b92678dab0faea49c3a","12909831","1627412618","2021-07-27 19:03:38","0xc86b96f9f895a3d35196af36ed5e6f389988a100","0xe785e82358879f061bc3dcac6f0444462d4b5330","","0.07","0","93.135","0.00695704","9.25634172","2301.98","","","Mint",""
"0xaffd5e63877ea835b99a5ad3a5670091ab56f59ced2a914ec384ec92703d78f5","12909831","1627412618","2021-07-27 19:03:38","0xdedcf674f87799cbfd0477117872f536e7b89175","0xe785e82358879f061bc3dcac6f0444462d4b5330","","0.49000000000000005","0","651.945","0.03801159","50.574420495","2301.98","","","Mint",""
"0xdf11b41881b2a26b7e8e4b04ad9a78897e5ec341ffc35b91aaec724cffd4ea2f","12909831","1627412618","2021-07-27 19:03:38","0x8a1a6616253cb617d92f5e539b3570a9eb483127","0xe785e82358879f061bc3dcac6f0444462d4b5330","","0.28","0","372.54","0.020416811","27.1645670355","2301.98","","","Mint",""
"0x8b1f3bc54b87423e0b6940dafadd40f0314691a71354c622a16c1c77b67cda67","12909831","1627412618","2021-07-27 19:03:38","0x18d7643d52825bb90ac5a1caf6594a991f5c9c3f","0xe785e82358879f061bc3dcac6f0444462d4b5330","","0.21000000000000002","0","279.405","0.014148578","18.824683029","2301.98","","","Mint",""
"0x97e1e740b613b259239b1fca0d61d40064353eeb3fd41436b6d67ad970adee08","12909831","1627412618","2021-07-27 19:03:38","0xb22ed1064acfc2cd6ef8d500af959a4ca589e97c","0xe785e82358879f061bc3dcac6f0444462d4b5330","","0.07","0","93.135","0.00559588","7.44531834","2301.98","","","Mint",""
"0xf40a12b6d0ad1905697339836d2bed259c901e0ef734e3bb76541f7ed47de4be","12909831","1627412618","2021-07-27 19:03:38","0xf1a2740df91c9df31e5b8fbb1e085a08ce7f4aff","0xe785e82358879f061bc3dcac6f0444462d4b5330","","0.07","0","93.135","0.00544464","7.24409352","2301.98","","","Mint",""
"0xc112aa1268527e24e86a55b08afeb7c9eef8c3fcd54704bea8cd71337b70f95d","12909831","1627412618","2021-07-27 19:03:38","0x53722a32fddda871f35ef628b252d349744d4b71","0xe785e82358879f061bc3dcac6f0444462d4b5330","","0.21000000000000002","0","279.405","0.01338379","17.807132595","2301.98","","","Mint",""
"0x5ce993594df4ee49dc523fe13bf03b33f27014cbb043b49e92268bf32ebe30b6","12909831","1627412618","2021-07-27 19:03:38","0x479ff7140dbeba08063abea4fb63fbc7aa27a6d8","0xe785e82358879f061bc3dcac6f0444462d4b5330","","0.14","0","186.27","0.009338595","12.4250006475","2301.98","","","Mint",""
"0x7ac6fe263c7ed9d683382d0a87f5bb753a4858d1b1cdf726029227b3af46d50f","12909831","1627412618","2021-07-27 19:03:38","0x33f1d2755674d8526113ac5630f621f85e0793cc","0xe785e82358879f061bc3dcac6f0444462d4b5330","","0.28","0","372.54","0.017428985","23.1892645425","2301.98","","","Mint",""
"0x1feb2db642b64c5d9938d972fc7e2fa7314af21c99afae001c2962e404205be7","12909831","1627412618","2021-07-27 19:03:38","0xded82be0e72f5f90c15d423c994d78c3896566f6","0xe785e82358879f061bc3dcac6f0444462d4b5330","","0.07","0","93.135","0.0052934","7.0428687","2301.98","","","Mint",""
"0x860587a497b3bb16cf84ac97d0180a98a4488290d0c10a0dad85dd696e8e888d","12909831","1627412618","2021-07-27 19:03:38","0x1e81fc49f8eff03903f706bb631bdf01003f5d24","0xe785e82358879f061bc3dcac6f0444462d4b5330","","0.07","0","93.135","0.0052934","7.0428687","2301.98","","","Mint",""
"0xb629a708a40af7507bb31f55cdbbb317635a7ea9b6eac1e7f7150ac692ac6e1f","12909832","1627412638","2021-07-27 19:03:58","0x7443260e5c7449a01c6f906668c63b6960946abe","0xe785e82358879f061bc3dcac6f0444462d4b5330","","0.14","0","186.27","0.02134536","28.40000148","2301.98","","","Mint",""
"0x76c5fe2535781f01523c542bb5eaefb25361284cdd3a4e1641ce5bcb4dcc8f64","12909832","1627412638","2021-07-27 19:03:58","0x31992b19c40f2e472da5d39b167dc6fe952d3777","0xe785e82358879f061bc3dcac6f0444462d4b5330","","0.14","0","186.27","0.0135009402","17.9630009361","2301.98","","","Mint",""
"0x0d73a13063d5d836079b3a42048c6a70d1830accd9d00c5785ab55edce9c2b43","12909832","1627412638","2021-07-27 19:03:58","0xde6098882888e7cc081bc2ce12354eabc762f4f3","0xe785e82358879f061bc3dcac6f0444462d4b5330","","0.07","0","93.135","0.007702","10.247511","2301.98","","","Mint",""
"0xfdc2d1aee22a7151b753f7cdba48aed358e46faf1f850df74c5af4a0c882b50d","12909832","1627412638","2021-07-27 19:03:58","0xbd152acfa5f810cba903c2efe7074be88e335f50","0xe785e82358879f061bc3dcac6f0444462d4b5330","","1.4000000000000001","0","1862.7","0.108100184","143.827294812","2301.98","","","Mint",""
"0x620aadb614dcd3395960191aeb2acd9b5aa00a106e7292d1be55a3c0b805b776","12909832","1627412638","2021-07-27 19:03:58","0x01bdcdc67014d0b3a9300f42413dcbd9003b1a91","0xe785e82358879f061bc3dcac6f0444462d4b5330","","0.07","0","93.135","0.006760428","8.994749454","2301.98","","","Mint",""
"0x6981cf6b8c176acdd3efac14f251e27635cd809fd8bc8f4ffb33dfbe95c4e5a8","12909832","1627412638","2021-07-27 19:03:58","0x3b7393118f0d8f99f269854cf441a5ebcb0af246","0xe785e82358879f061bc3dcac6f0444462d4b5330","","0.21000000000000002","0","279.405","0.016825336","22.386109548","2301.98","","","Mint",""
"0xb344cddef6714209d599361d2ecc68c946964025f85c808be918d202cc13ef3d","12909832","1627412638","2021-07-27 19:03:58","0xbf4cd9e881fcac69be12e14ef23e17baae5205d2","0xe785e82358879f061bc3dcac6f0444462d4b5330","","0.14","0","186.27","0.011473131","15.2650007955","2301.98","","","Mint",""
"0xe1b6aa5542c19e31dc1cb2f327acd48d6f96769a4a060cdf79736757f3731bd1","12909832","1627412638","2021-07-27 19:03:58","0xf35d29406f94972a75641505b7d38e29e6986442","0xe785e82358879f061bc3dcac6f0444462d4b5330","","0.14","0","186.27","0.011473131","15.2650007955","2301.98","","","Mint",""
"0x0164ffe607069089f698047f18ce996a48d8d5ac5aadc387ab582c6e23c47039","12909832","1627412638","2021-07-27 19:03:58","0xeaa5fb0853b939f7c90c3848b4978f23309588bc","0xe785e82358879f061bc3dcac6f0444462d4b5330","","0.14","0","186.27","0.011473131","15.2650007955","2301.98","","","Mint",""
"0x67ed0d6fe4e06181583d022bc33ae53ee04851269010d7af94710b7ee43daf88","12909832","1627412638","2021-07-27 19:03:58","0x816585f9aee124caba1a3722fc18cec7e26a999d","0xe785e82358879f061bc3dcac6f0444462d4b5330","","0.49000000000000005","0","651.945","0.036322186","48.326668473","2301.98","","","Mint",""
"0x3c7723742e89beef7b16bda2b2d4b4f5c94884561331d6de23cec1413eaf1df2","12909832","1627412638","2021-07-27 19:03:58","0x78885686feec340ab544428f161e7d621f520e29","0xe785e82358879f061bc3dcac6f0444462d4b5330","","0.14","0","186.27","0.011473131","15.2650007955","2301.98","","","Mint",""
"0x42c488797b6a36a20546abef5eddae3851df17989a9fe0ad5f78e55525853446","12909833","1627412694","2021-07-27 19:04:54","0x9161d8a046136c6cecbbd24fe71d12922e8606fe","0xe785e82358879f061bc3dcac6f0444462d4b5330","","0.07","0","93.135","0.0068058","9.0551169","2301.98","","","Mint",""
"0x37bf829f0e97e53edf77faf6fa57830d67076b4449acdb4f4029f36f64284ef3","12909833","1627412694","2021-07-27 19:04:54","0xc72f40a397453051349f73cf2e2a04fac06e37a3","0xe785e82358879f061bc3dcac6f0444462d4b5330","","0.07","0","93.135","0.00650332","8.65266726","2301.98","","","Mint",""
"0x1c4b1f6443b0031dcd4ac0279a1fd31e03a2973b94105e657a46ff48f5fee1e1","12909833","1627412694","2021-07-27 19:04:54","0xff6c03bfdadfd38ccf159a75cd180dedb610d901","0xe785e82358879f061bc3dcac6f0444462d4b5330","","0.07","0","93.135","0.00620084","8.25021762","2301.98","","","Mint",""
"0xd12efba8abec22ff8098e46ff5771e356726b6b8d2f7590cb4da304990f68f97","12909833","1627412694","2021-07-27 19:04:54","0x4231b7db2cc23ee7c466375a0a10c719aab0fe91","0xe785e82358879f061bc3dcac6f0444462d4b5330","","0.28","0","372.54","0.0191718835","25.50819099675","2301.98","","","Mint",""
"0x3a2b2efe370613e6eaf68bd64445d204ab7a7d2ea1dc6d85410979cc4b26ebdc","12909833","1627412694","2021-07-27 19:04:54","0x924d8004b71b441d07cf8a191097c8df38e40205","0xe785e82358879f061bc3dcac6f0444462d4b5330","","0.21000000000000002","0","279.405","0.014530972","19.333458246","2301.98","","","Mint",""
"0x06588cce2c91590387d1fcf0a52cbe1edeb85e33f6960dc61fd549e45c5e6a1f","12909833","1627412694","2021-07-27 19:04:54","0x02873baef21028abccf7281b11956c4eae6407b2","0xe785e82358879f061bc3dcac6f0444462d4b5330","","0.35000000000000003","0","465.675","0.022701276","30.204047718","2301.98","","","Mint",""
"0x8d3c92c4d349f68d00434b1dccfed20337e0af3057eadd869bf2b2a6cb09e41f","12909833","1627412694","2021-07-27 19:04:54","0x5794f7de490ea3f193ca8b60373db91a86fda811","0xe785e82358879f061bc3dcac6f0444462d4b5330","","0.14","0","186.27","0.009872229","13.1350006845","2301.98","","","Mint",""
"0xef54988f4c50c25c9e11cd93d41a9d5306a6bd2366f5c3d934b1ae6c875a1803","12909834","1627412711","2021-07-27 19:05:11","0x48fcfb80fba13777cd0e478f0edac90983e470ef","0xe785e82358879f061bc3dcac6f0444462d4b5330","","0.07","0","93.135","0.00574712","7.64654316","2301.98","","","Mint",""
"0xac78370ba0bafbc6c08bcca077b6741c41e510406bf2c3994d2bed4dba019eca","12909834","1627412711","2021-07-27 19:05:11","0x08f2bb2b95c624c2c36e3c2d74191d271517abe7","0xe785e82358879f061bc3dcac6f0444462d4b5330","","0.07","0","93.135","0.00544464","7.24409352","2301.98","","","Mint",""
"0x22078aa52f9b6ffb09d9191bcbe323e9ac467c55377135c36810e074d4dfc7f4","12909835","1627412715","2021-07-27 19:05:15","0x77fad457d305d814c1691360d45672f76e0d15d2","0xe785e82358879f061bc3dcac6f0444462d4b5330","","0.28","0","372.54","0.04481739","59.629537395","2301.98","","","Mint",""
"0x53bf97c6b1f4a976483ca04148e7771fe44db5ca4a59daa3d44eeae5a0b06187","12909835","1627412715","2021-07-27 19:05:15","0x70bd3045414ebcbae77ef84505bc6ea6af48e672","0xe785e82358879f061bc3dcac6f0444462d4b5330","","0.07","0","93.135","0.0068058","9.0551169","2301.98","","","Mint",""
"0xcbee06a823602805f6ea25e96ab2bd7454d3a99a2aeb3ea24e6f9ad066dc1077","12909835","1627412715","2021-07-27 19:05:15","0x8e64fe4f19f2d1768a7820b80e9268eb52752926","0xe785e82358879f061bc3dcac6f0444462d4b5330","","0.14","0","186.27","0.009872229","13.1350006845","2301.98","","","Mint",""
"0xe1f20fb98c558035d8409e21fc4102fccc15132aadbedd55e32448c2f802602c","12909835","1627412715","2021-07-27 19:05:15","0xb4576f1c2e5248b9e367c7d29ab6cd0a32af94ac","0xe785e82358879f061bc3dcac6f0444462d4b5330","","0.07","0","93.135","0.00544464","7.24409352","2301.98","","","Mint",""
"0x8b6b05943eb92d9050b362d859ca9d9f5e2a9d978d938c4135196c900ff17b55","12909835","1627412715","2021-07-27 19:05:15","0xe588a2b38f24c72e30535885d645ceba44480d1b","0xe785e82358879f061bc3dcac6f0444462d4b5330","","0.07","0","93.135","0.0053070116","7.0609789338","2301.98","","","Mint",""
"0x7391077e4121db40202a39cb609754f93808a8a57312592924df68a913324156","12909835","1627412715","2021-07-27 19:05:15","0xcb96594aba4627e6064731b0098dc97547b397be","0xe785e82358879f061bc3dcac6f0444462d4b5330","","0.28","0","372.54","0.017428985","23.1892645425","2301.98","","","Mint",""
"0x5daa74a24446476fde8ef48c6bb15bbc87fa0617a7a0c00ca12021767fcc59ed","12909835","1627412715","2021-07-27 19:05:15","0xd1978e0339cae8074a99038827bb8d8e83411f47","0xe785e82358879f061bc3dcac6f0444462d4b5330","","0.07","0","93.135","0.0052934","7.0428687","2301.98","","","Mint",""
"0xa8dac11b1aaa4c85b0660b5e6b2b18280a9a8d8c4190c6f26504ae13308da6f1","12909835","1627412715","2021-07-27 19:05:15","0x2856a20e2b169d4b169efba4484132e7fb29037e","0xe785e82358879f061bc3dcac6f0444462d4b5330","","0.21000000000000002","0","279.405","0.01338379","17.807132595","2301.98","","","Mint",""
"0xa6a9c15621368ebb04dab8f64b71c894edb11a38dbd51ddaf3f709b7543ab2d8","12909836","1627412723","2021-07-27 19:05:23","0x88921288945d62865721f0ce8b1d26638939e95f","0xe785e82358879f061bc3dcac6f0444462d4b5330","","0.14","0","186.27","0.012006765","15.9750008325","2301.98","","","Mint",""
"0x8d377b10b44ce6df2c22aa012d0496e15a7facc0feaad54bba55fbf6642a6eef","12909836","1627412723","2021-07-27 19:05:23","0xd63f51122663aba57079af86a67f70c0ee8cc401","0xe785e82358879f061bc3dcac6f0444462d4b5330","","0.35000000000000003","0","465.675","0.026382564","35.102001402","2301.98","","","Mint",""
"0xd00f57105598e48f62841c2d8e364ff131b184f7e8cac4e37f127692698bec02","12909836","1627412723","2021-07-27 19:05:23","0xf1a2740df91c9df31e5b8fbb1e085a08ce7f4aff","0xe785e82358879f061bc3dcac6f0444462d4b5330","","0.14","0","186.27","0.011054297","14.7077421585","2301.98","","","Mint",""
"0xcb586d473144bad09199327186d5d9b8d04464667c2f6599ed94d48e19718645","12909836","1627412723","2021-07-27 19:05:23","0x8487ee8b1072fda3abc7c9583c806679e2d89578","0xe785e82358879f061bc3dcac6f0444462d4b5330","","0.07","0","93.135","0.00559588","7.44531834","2301.98","","","Mint",""
"0x5897b81215bcb699ac12ba60f5725222a01aa469a5875afda524e91b02a94917","12909836","1627412723","2021-07-27 19:05:23","0xfb40db376e1893932f06f3714dc0bc1585583458","0xe785e82358879f061bc3dcac6f0444462d4b5330","","0.07","0","93.135","0.005490012","7.304460966","2301.98","","","Mint",""
"0x486a843e425258ea0e9735621eb9dce0ab9a67f95a8fe25ed6cb41bca9320d7c","12909836","1627412723","2021-07-27 19:05:23","0xe3167f4698862cf2eb9615b6021459c2463349f1","0xe785e82358879f061bc3dcac6f0444462d4b5330","","0.07","0","93.135","0.005157284","6.861766362","2301.98","","","Mint",""
"0x54eded719a41217caa809dfb65a8194f882d780c5a1b46574dc5fd1cd952565e","12909836","1627412723","2021-07-27 19:05:23","0x7d1b0704e58c14f7a2e20d064bdc78e5e1bb2488","0xe785e82358879f061bc3dcac6f0444462d4b5330","","0.07","0","93.135","0.00514216","6.84164388","2301.98","","","Mint",""
"0x566f6d49d9ada582d5dec5cade881c9f3af89edb5056a5f61c5f880275c5adff","12909836","1627412723","2021-07-27 19:05:23","0xc6cfedaaa225bb433e00d762fe898707a3c077ad","0xe785e82358879f061bc3dcac6f0444462d4b5330","","0.07","0","93.135","0.00514216","6.84164388","2301.98","","","Mint",""
"0xd91107c0113af0bfd398ba083a18078f64b9d296a2242908be1238fc1df469da","12909837","1627412737","2021-07-27 19:05:37","0x8c2650aab5ed6c5349e477ff42ac9df1b792882b","0xe785e82358879f061bc3dcac6f0444462d4b5330","","0.9800000000000001","0","1303.89","0.056227194","74.810281617","2301.98","","","Mint",""
"0x409b54167e8a47e4ea76d4956bcc43a7af1756acc0102ce16d2788965764dcd3","12909837","1627412737","2021-07-27 19:05:37","0xba890ce12f72cc4b8e03823fab611b3163855cfb","0xe785e82358879f061bc3dcac6f0444462d4b5330","","0.21000000000000002","0","279.405","0.013001396","17.298357378","2301.98","","","Mint",""
"0xfc3855b4dfe8c2dc0af8cc816c2584e7406d34df94fbf44999db2a2cab96efbe","12909837","1627412737","2021-07-27 19:05:37","0x912a7354832505c84f908edb0061e8f240594a0e","0xe785e82358879f061bc3dcac6f0444462d4b5330","","0.14","0","186.27","0.009071778","12.070000629","2301.98","","","Mint",""
"0xfc9174978803301b7c79297c56053f7e165e5d50bd1bfcde099ab3487c79cd8b","12909837","1627412737","2021-07-27 19:05:37","0xc3ebb27502e62228101db6e3098e982289135f61","0xe785e82358879f061bc3dcac6f0444462d4b5330","","0.21000000000000002","0","279.405","0.013001396","17.298357378","2301.98","","","Mint",""
"0x633e38da893c6ff35851a154d5cdf83b2994de9d2e3617c97711ddb6b2c4cf25","12909837","1627412737","2021-07-27 19:05:37","0x0ef4db30f76bcbd1ee7ddbb056e699b69dfb8eae","0xe785e82358879f061bc3dcac6f0444462d4b5330","","0.14","0","186.27","0.009071778","12.070000629","2301.98","","","Mint",""
"0x593767ac00adaf6b7c0f9c50e961481c8960a4f41e975f1b1ea27c2aa776a9ed","12909837","1627412737","2021-07-27 19:05:37","0x4e1a3dd441bb6f8bf6b1e96f431d03f95812cc66","0xe785e82358879f061bc3dcac6f0444462d4b5330","","0.07","0","93.135","0.00514216","6.84164388","2301.98","","","Mint",""
"0x41938294801852c8dd368398f5fc8bb2973d0434e123f04e9d23ba0632c5a195","12909837","1627412737","2021-07-27 19:05:37","0x4e7b8d5dfbef53faca35bbb2400785e93a6ef5aa","0xe785e82358879f061bc3dcac6f0444462d4b5330","","0.28","0","372.54","0.016931014","22.526714127","2301.98","","","Mint",""
"0xb087d8ff104825b2bb5eb9d05c382057aa7c5002fe14ac6d547da2c2db9c0cb3","12909837","1627412737","2021-07-27 19:05:37","0xbfd212ede7d1a83c95eec42ce1a26244b9bff113","0xe785e82358879f061bc3dcac6f0444462d4b5330","","0.14","0","186.27","0.009071778","12.070000629","2301.98","","","Mint",""
"0xa232906d4fd1589664e23c981c80166fa85b2a7924baa63ce4870f5abbf1a574","12909837","1627412737","2021-07-27 19:05:37","0xdb9547208f1f2010a99387b1f6da8ccff82d8246","0xe785e82358879f061bc3dcac6f0444462d4b5330","","0.07","0","93.135","0.00499092","6.64041906","2301.98","","","Mint",""
"0xb7191bb0cb27cf7777b4c565ba91c1c8eba40acaa8b65992acef7d79e0a75d23","12909837","1627412737","2021-07-27 19:05:37","0x07e5b007fead1047a1f8e983ffe9f849cf1e70d8","0xe785e82358879f061bc3dcac6f0444462d4b5330","","0.07","0","93.135","0.00499092","6.64041906","2301.98","","","Mint",""
"0x5732d1eaf61a614421f86505fcb01fde4e4fc5f5a5fa1ad419d9b583e639efd0","12909838","1627412743","2021-07-27 19:05:43","0xad9039b7ac9bf08b9b2c3afdd6cdec3f26fc9a45","0xe785e82358879f061bc3dcac6f0444462d4b5330","","0.8400000000000001","0","1117.62","0.07112935","94.637600175","2301.98","","","Mint",""
"0x8b481eedf57b1e3aefbd8fa1d69428944b47ca461a3c37cb2afce9832fd9da3a","12909838","1627412743","2021-07-27 19:05:43","0x2ed7d62a610b9a9ebf5e200759f2f947ac611c34","0xe785e82358879f061bc3dcac6f0444462d4b5330","","0.7000000000000001","0","931.35","0.048848753","64.9932658665","2301.98","","","Mint",""
"0x4135321418c81c1ba69df3ee9aad5bec9db0e3f26b61e8aee40b3cdb18dfba58","12909838","1627412743","2021-07-27 19:05:43","0xbd152acfa5f810cba903c2efe7074be88e335f50","0xe785e82358879f061bc3dcac6f0444462d4b5330","","1.4000000000000001","0","1862.7","0.086950148","115.687171914","2301.98","","","Mint",""
"0xb87b9f0b0011ba0a386e7d5a8d2742cbb40cb7f04377a794549cf1200e8dbff5","12909839","1627412762","2021-07-27 19:06:02","0x81ad730a03e302dcb15d43080ea164e17f86df7c","0xe785e82358879f061bc3dcac6f0444462d4b5330","","0.21000000000000002","0","279.405","0.0191197","25.43876085","2301.98","","","Mint",""
"0x32f07b8f9728173ca145657eb64fe490dc71f3fc33770139e09518f94703d52d","12909839","1627412762","2021-07-27 19:06:02","0xc4c7335199be9fe16e86a7104addd11b75647edf","0xe785e82358879f061bc3dcac6f0444462d4b5330","","0.07","0","93.135","0.00650332","8.65266726","2301.98","","","Mint",""
"0x4afeecfdba2ae4a67f28d18ddc8a815558c9fde6035867dd970914d8f6082736","12909839","1627412762","2021-07-27 19:06:02","0xdb3ccd266ed8f6e0f7f789b1dd7dd504e9c8d72c","0xe785e82358879f061bc3dcac6f0444462d4b5330","","0.21000000000000002","0","279.405","0.014148578","18.824683029","2301.98","","","Mint",""
"0x28315153d8230079fe8cb662adcf3618a058181e3f95d91662c0f08a85be6a39","12909839","1627412762","2021-07-27 19:06:02","0x4f8d6ce93db6b3135d32cc43624ef0271d27ffdf","0xe785e82358879f061bc3dcac6f0444462d4b5330","","0.9800000000000001","0","1303.89","0.059534676","79.210886418","2301.98","","","Mint",""
