"Txhash","Blockno","UnixTimestamp","DateTime","From","To","ContractAddress","Value_IN(ETH)","Value_OUT(ETH)","CurrentValue @ $1326.53/Eth","TxnFee(ETH)","TxnFee(USD)","Historical $Price/Eth","Status","ErrCode","Method","CODY"
"0x9d01c12cd4f971cac4ff23136d03978cf2746591f58278575e32627ab4e1723f","14597008","1650121209","2022-04-16 15:00:09","0x23d291f1b610b9881b99f300c5d70012739a9ef6","0x23581767a106ae21c074b2276d25e5c3e136a68b","","0","0","0","0.002916108877032519","3.86830590864995","3060.28","","","Mint PROOF",""
"0x508a30ee19fae3dc24974bb919562909d5034f25383b9eb04ef77012fb167db7","14597009","1650121227","2022-04-16 15:00:27","0x6577bce0b6f042a5959288cb41b37ef18833a6dc","0x23581767a106ae21c074b2276d25e5c3e136a68b","","0","0","0","0.011685","15.50050305","3060.28","","","Mint PROOF",""
"0x2c3865704731e7ac455e0c3d19b8610297e1db3b2c92c7ab758846dadb9b9f3b","14597009","1650121227","2022-04-16 15:00:27","0xd4295dad9b8af7e43f53cc3efa803cd9ac7e5f1c","0x23581767a106ae21c074b2276d25e5c3e136a68b","","0","0","0","0.003318475361336067","4.40205712107313","3060.28","","","Mint PROOF",""
"0x509b5b9ae57f4d1c6bac1cc3454780d8ea72dbbdcb8bced6f7ce2210baa41581","14597009","1650121227","2022-04-16 15:00:27","0xdc43823c8d5f4a1d8ce2f6f676a6e45c3966260e","0x23581767a106ae21c074b2276d25e5c3e136a68b","","0","0","0","0.003317819735919963","4.40118741428991","3060.28","","","Mint PROOF",""
"0xf843bcd4640364505d05603f5e4f424b8274dae204270e181ee5fd282a2cab14","14597009","1650121227","2022-04-16 15:00:27","0x91a7cee575c28b6e0252f600ae0848e4162a21af","0x23581767a106ae21c074b2276d25e5c3e136a68b","","0","0","0","0.003257736861336067","4.32148567866813","3060.28","","","Mint PROOF",""
"0x6023176ba7d776fc6c07680ab03d0555700ec44273cde123e46fdbc3499f30b9","14597009","1650121227","2022-04-16 15:00:27","0x34a4dd196ab83166c8c9935d5a6f60f2a02a905a","0x23581767a106ae21c074b2276d25e5c3e136a68b","","0","0","0","0.004256670324855146","5.6466008860301","3060.28","","","Mint PROOF",""
"0x4797dbcc9ac95f28647e86c83e74321d8a255ab26de9e3fc0e92d14eda21c3d4","14597009","1650121227","2022-04-16 15:00:27","0x32f16839327085a4f1d460106ea1c006629c3f83","0x23581767a106ae21c074b2276d25e5c3e136a68b","","0","0","0","0.003257093235919963","4.32063189024491","3060.28","","","Mint PROOF",""
"0x24c64a44d2a7a3933ccaa2c2cc503bf67cdf03dd458d73cc5341237c139131f3","14597009","1650121227","2022-04-16 15:00:27","0xf12d002f261e96b92701e4f507910fcb8c95a1f7","0x23581767a106ae21c074b2276d25e5c3e136a68b","","0","0","0","0.003257736861336067","4.32148567866813","3060.28","","","Mint PROOF",""
"0x7ee32d37ba8c85f3c804f95946ade9ba514c6929d6e7ab1d87e47a2cbf346dce","14597009","1650121227","2022-04-16 15:00:27","0x6ac2c8ea29adfff9d131adaedd5dc60c5d8ccb0e","0x23581767a106ae21c074b2276d25e5c3e136a68b","","0","0","0","0.003257736861336067","4.32148567866813","3060.28","","","Mint PROOF",""
"0x556dba15e620f514ba2c364efd77934cf3313f7f0da94b647d4dec8151278127","14597009","1650121227","2022-04-16 15:00:27","0x02d986f55b9786e09f643321ae1962e42ef4e9ca","0x23581767a106ae21c074b2276d25e5c3e136a68b","","0","0","0","0.003257736861336067","4.32148567866813","3060.28","","","Mint PROOF",""
"0x6a2c73c2e26933ccd56ec488f80d4e894b448779506c6708e85a3f4a2521e57c","14597009","1650121227","2022-04-16 15:00:27","0x18d04e703ee2bff7ac031f668549f3761e259ee9","0x23581767a106ae21c074b2276d25e5c3e136a68b","","0","0","0","0.003257736861336067","4.32148567866813","3060.28","","","Mint PROOF",""
"0xd6baa41bbfcd506c74f8382ff4ae3a24343ba8f84592c73f85961711e8fe1873","14597009","1650121227","2022-04-16 15:00:27","0x9275776b9ac4c62ce29a3d3b62623c35961afa9e","0x23581767a106ae21c074b2276d25e5c3e136a68b","","0","0","0","0.003257736861336067","4.32148567866813","3060.28","","","Mint PROOF",""
"0xf70b5ce48437929e395af6f8faaf0499d1491439d1de3aa5dca8082ba606bb61","14597009","1650121227","2022-04-16 15:00:27","0x159ebf9863e44f9d910c0e8d8948cc91b803c168","0x23581767a106ae21c074b2276d25e5c3e136a68b","","0","0","0","0.003257736861336067","4.32148567866813","3060.28","","","Mint PROOF",""
"0x2c5223648ea3bfc87b4f52d1dde054e882163e8ea2ee88f9858a4f43ea71eedc","14597009","1650121227","2022-04-16 15:00:27","0x636be37a4b3786ae4f4238bb40a5b379f57570a0","0x23581767a106ae21c074b2276d25e5c3e136a68b","","0","0","0","0.003257736861336067","4.32148567866813","3060.28","","","Mint PROOF",""
"0x05ce8932fdd11c17e470e278a299e577565810ec1119ee856e1e48c355e6efa6","14597009","1650121227","2022-04-16 15:00:27","0xdbf8115ee1c964246be91fd7781eedc2e65b0e6e","0x23581767a106ae21c074b2276d25e5c3e136a68b","","0","0","0","0.003257736861336067","4.32148567866813","3060.28","","","Mint PROOF",""
"0x38505a6e4c5b79b0ec10dae8452fab84a0f4d1faf66abcede9a36c1a1167d03f","14597009","1650121227","2022-04-16 15:00:27","0x6b254f8a91e255a4fb916501f896e15522799d82","0x23581767a106ae21c074b2276d25e5c3e136a68b","","0","0","0","0.003257736861336067","4.32148567866813","3060.28","","","Mint PROOF",""
"0xc14a82d2ed0c5f62fa53c4e5e93c768dbec3d0f1c915fceb1d5820b028fdd80d","14597010","1650121235","2022-04-16 15:00:35","0xd7de943ca6f4f2e5b21015a04f4ac3a317f75e91","0x23581767a106ae21c074b2276d25e5c3e136a68b","","0","0","0","0.004518277806016907","5.99363105801561","3060.28","","","Mint PROOF",""
"0xd634d0f1ec15f7ae23f815d8a080b4c356ebf584f191a82886bf6a50c9ce094f","14597010","1650121235","2022-04-16 15:00:35","0xd3e401814d1faa8ca0419ecccbfee93ac7b15b31","0x23581767a106ae21c074b2276d25e5c3e136a68b","","0","0","0","0.003667938806016907","4.86563086434561","3060.28","","","Mint PROOF",""
"0x9e5000b9c99de5fd0693a09ab9218c1047ae65faced760180a9b79a8b1bb6680","14597010","1650121235","2022-04-16 15:00:35","0xe301612b0751f6d862a27be205fb8e3c40c8c6db","0x23581767a106ae21c074b2276d25e5c3e136a68b","","0","0","0","0.003546461806016907","4.70448797953561","3060.28","","","Mint PROOF",""
"0x9629a67b3682e2f52e453667f61ae91c64b038fbbfa49759ada8c114514c1609","14597010","1650121235","2022-04-16 15:00:35","0xc0840270b2136e56a3a400037f9cdb69d34c2af3","0x23581767a106ae21c074b2276d25e5c3e136a68b","","0","0","0","0.003485034637714723","4.62300299796771","3060.28","","","Mint PROOF",""
"0xc7693081bb7902960ef1bc5657a4e4dc2975abd414eeda6414a18612a018b345","14597010","1650121235","2022-04-16 15:00:35","0x475da2577929064dfde1f7af35fb55c1d0c055a5","0x23581767a106ae21c074b2276d25e5c3e136a68b","","0","0","0","0.003485723306016907","4.62391653713061","3060.28","","","Mint PROOF",""
"0x5f4311f0465407583a57d2c46be20471ff01463ccfd22d47671219b520faf020","14597010","1650121235","2022-04-16 15:00:35","0x35eee1f835a08e4b0df848197c4d377c23b79ae9","0x23581767a106ae21c074b2276d25e5c3e136a68b","","0","0","0","0.003485723306016907","4.62391653713061","3060.28","","","Mint PROOF",""
"0xc68aa0a8d720ecc55c276aae8b93d86e385cd1efc5af1f57b96b562d3220a458","14597010","1650121235","2022-04-16 15:00:35","0xea69ca2ca84d22e3f53bfd3c6d4e9be18da6402f","0x23581767a106ae21c074b2276d25e5c3e136a68b","","0","0","0","0.003485723306016907","4.62391653713061","3060.28","","","Mint PROOF",""
"0x4f3b4cad38c2c2135b667d8b0d7c5e983d5b6bfd50d3f3538cb096fe648cfd3e","14597010","1650121235","2022-04-16 15:00:35","0x1b521625aa5424ec6662472ae2d8ac366cb568af","0x23581767a106ae21c074b2276d25e5c3e136a68b","","0","0","0","0.003485034637714723","4.62300299796771","3060.28","","","Mint PROOF",""
"0xf8457c85fe7887e693e0d0954cf4dfffd38ca8f442c3a67533f29368bddd4bc8","14597010","1650121235","2022-04-16 15:00:35","0x5a17fb43794212f5fac2298747c8757b8dd94a17","0x23581767a106ae21c074b2276d25e5c3e136a68b","","0","0","0","0.003485723306016907","4.62391653713061","3060.28","","","Mint PROOF",""
"0x2fb90e1451b0aa5ebbfa11ee0cd109a10ea365d264e3bd85d0b53691179e1f82","14597010","1650121235","2022-04-16 15:00:35","0x5b357f778259c6f138e1ef316e87913b1b31f29a","0x23581767a106ae21c074b2276d25e5c3e136a68b","","0","0","0","0.003485723306016907","4.62391653713061","3060.28","","","Mint PROOF",""
"0x1eeaee94cfc58c20c15abcc218491788d67ef2acbce15323c464decefa551ef7","14597010","1650121235","2022-04-16 15:00:35","0x0481ac68cc3cb70f71c537c9cc14a6ddc29881b1","0x23581767a106ae21c074b2276d25e5c3e136a68b","","0","0","0","0.004554565205519066","6.04176738207721","3060.28","","","Mint PROOF",""
"0x417e4ebe386f88d92954539b6b2731e75074fc78fa02d111255e988f77ab2b05","14597010","1650121235","2022-04-16 15:00:35","0x7154cbc1db3b0737fd3862059d06cf06a3419fa5","0x23581767a106ae21c074b2276d25e5c3e136a68b","","0","0","0","0.003485723306016907","4.62391653713061","3060.28","","","Mint PROOF",""
"0xbd122c791165c0b54d1e54cad239668bb355a127a9c2ea21936334e69d33caa7","14597010","1650121235","2022-04-16 15:00:35","0x8dc22f2e5d71ee3806cfe3dab6919fdde30bf802","0x23581767a106ae21c074b2276d25e5c3e136a68b","","0","0","0","0.003485034637714723","4.62300299796771","3060.28","","","Mint PROOF",""
"0xdf18def0ac26dbf498f1b4f03c3dddfe0654bf4d7206fe566b438bb92f0cc8a1","14597010","1650121235","2022-04-16 15:00:35","0x8e87d8aa61795339cbb0f081a76b7074016b4568","0x23581767a106ae21c074b2276d25e5c3e136a68b","","0","0","0","0.003485723306016907","4.62391653713061","3060.28","","","Mint PROOF",""
"0xbc9784b9e41698cf3448088427fb889b843ddea4972cc58fd30d3a2f309681a6","14597010","1650121235","2022-04-16 15:00:35","0x87ad0267b437575b58624afbb67ad3a7f6876566","0x23581767a106ae21c074b2276d25e5c3e136a68b","","0","0","0","0.003485034637714723","4.62300299796771","3060.28","","","Mint PROOF",""
"0xa6fd089c24dcc918e1c5485efa2be150ff9b0c1d89df8b59d7422971bb42470a","14597010","1650121235","2022-04-16 15:00:35","0xb7aa297e076b0482bec85f78afb0edcabdfa97ae","0x23581767a106ae21c074b2276d25e5c3e136a68b","","0","0","0","0.003485723306016907","4.62391653713061","3060.28","","","Mint PROOF",""
"0xf506b1f4bf2ca6cc6adeddd18a0aba7b1a56ff34854469b1488923b74ef00677","14597010","1650121235","2022-04-16 15:00:35","0xf5d8e6d0c05770eae96536acd01603b6f862bf30","0x23581767a106ae21c074b2276d25e5c3e136a68b","","0","0","0","0.004553187868914698","6.03994030375141","3060.28","","","Mint PROOF",""
"0x70394515cd2f51e8529181df922f54d4b945efada3bc37559f7b1b924f220f50","14597011","1650121243","2022-04-16 15:00:43","0xfe4225dd75c0499557147471b8df1e392d3ce980","0x23581767a106ae21c074b2276d25e5c3e136a68b","","0","0","0","0.006440722348536216","8.54381141700375","3060.28","","","Mint PROOF",""
"0xa2c4f8938a0db21ffd8ad19205f582400def12bb35770bffe3d02a6bd88a2c7b","14597011","1650121243","2022-04-16 15:00:43","0x9f8b1dff7f2b77d3532786deb1213bbe31c0676f","0x23581767a106ae21c074b2276d25e5c3e136a68b","","0","0","0","0.003889705348536216","5.15981083599375","3060.28","","","Mint PROOF",""
"0xf1ba0639748a42575b3f83474f7402e413a37a67f882a5c0b08c3d40c80de685","14597011","1650121243","2022-04-16 15:00:43","0x222f6df5b750eb55234da53d370bb2e8f5a1651d","0x23581767a106ae21c074b2276d25e5c3e136a68b","","0","0","0","0.003525274348536216","4.67638218156375","3060.28","","","Mint PROOF",""
"0x7fdef77416f9aa8d7b0aef1e55d7daab0135e95eb853cf14fe0da15bc09fcde5","14597011","1650121243","2022-04-16 15:00:43","0x28b39cc34568514a067d9a691668e30356748471","0x23581767a106ae21c074b2276d25e5c3e136a68b","","0","0","0","0.003525274348536216","4.67638218156375","3060.28","","","Mint PROOF",""
"0x35b1219e6345a9ad244c93986e37d1448116fe1ab09648ca45d1f83e6a686a03","14597011","1650121243","2022-04-16 15:00:43","0x1dc301854bfecb4ba03eb417579585c2b8ea12c1","0x23581767a106ae21c074b2276d25e5c3e136a68b","","0","0","0","0.003525274348536216","4.67638218156375","3060.28","","","Mint PROOF",""
"0xc2ea982ec4adfd8f7ad9b09fd1c058607c132131685a21ca6eef83fc4b6e5b8a","14597011","1650121243","2022-04-16 15:00:43","0xe64777dcdca11fd8bde96ed05e7560ae789504b6","0x23581767a106ae21c074b2276d25e5c3e136a68b","","0","0","0","0.003463851366203224","4.59490275280956","3060.28","","","Mint PROOF",""
"0xb9cd7de9887b668393f0b309ece91e9c56edc28092c8e83a7cbdb81735bc7227","14597011","1650121243","2022-04-16 15:00:43","0x3a9d246fa5b5f3824e6c682cce7e38a1d441b6d7","0x23581767a106ae21c074b2276d25e5c3e136a68b","","0","0","0","0.003464535848536216","4.59581073915875","3060.28","","","Mint PROOF",""
"0x3c6eb76ec3e2ea5ef36648bd708a7c4b002019d23a43b614c13370b2ecbfecd4","14597011","1650121243","2022-04-16 15:00:43","0x451796c464957518cb0baa3457c05d9da79466ca","0x23581767a106ae21c074b2276d25e5c3e136a68b","","0","0","0","0.003464535848536216","4.59581073915875","3060.28","","","Mint PROOF",""
"0x9fa82ce51d334e7ef2ba79ceed1be9d4f205baac441d99f09b59d2805b616f30","14597011","1650121243","2022-04-16 15:00:43","0x20591fa56bbfd562da1013e156b12ee6c8ddc2fc","0x23581767a106ae21c074b2276d25e5c3e136a68b","","0","0","0","0.003464535848536216","4.59581073915875","3060.28","","","Mint PROOF",""
"0x5ea63213eadf3ebcdeb98481fff9905078f897e5a779a4461c5bf219fd1e1a42","14597011","1650121243","2022-04-16 15:00:43","0x6f4e3617db82be3aa2f470de50051f7b3f95be9b","0x23581767a106ae21c074b2276d25e5c3e136a68b","","0","0","0","0.003464535848536216","4.59581073915875","3060.28","","","Mint PROOF",""
"0xc5e213c1da4c3ce484cfa930c2cdcb63dbfb3b2bbeebf093c2a9c39dcf43aa33","14597011","1650121243","2022-04-16 15:00:43","0x348ebfa7b44af0ad9a5a9870cdec540be548b66c","0x23581767a106ae21c074b2276d25e5c3e136a68b","","0","0","0","0.003464535848536216","4.59581073915875","3060.28","","","Mint PROOF",""
"0xced48e7ec004d0e5aae669efd12fa53a2206153b6bedd40f2726b33b9c38d000","14597011","1650121243","2022-04-16 15:00:43","0x7a79dba7fa1e9593d5d5577cf79ba774cd273502","0x23581767a106ae21c074b2276d25e5c3e136a68b","","0","0","0","0.003464535848536216","4.59581073915875","3060.28","","","Mint PROOF",""
"0x255f9113514f1fae93e3ebc940e4a4b0cf2b6474019d517f8af62bda9cfbea4b","14597011","1650121243","2022-04-16 15:00:43","0x6449bbb550f1049236d803f0e43759999b9a2bee","0x23581767a106ae21c074b2276d25e5c3e136a68b","","0","0","0","0.004525511984771024","6.00322741315831","3060.28","","","Mint PROOF",""
"0x50919b903ee44d1526670450a91c47210524b0da1234b82cafc5203213002165","14597011","1650121243","2022-04-16 15:00:43","0x5235381a2b50c450b5965dc607a46e34ecc35ed0","0x23581767a106ae21c074b2276d25e5c3e136a68b","","0","0","0","0.003464535848536216","4.59581073915875","3060.28","","","Mint PROOF",""
"0xb70c9d62bab06bdd7df69d723a3f6ec5803d1267822bb03d7183a55ae5ee0029","14597012","1650121254","2022-04-16 15:00:54","0xcead03574e4b930ee871bf8bb49922148a63a8e6","0x23581767a106ae21c074b2276d25e5c3e136a68b","","0","0","0","0.0035055","4.650150915","3060.28","","","Mint PROOF",""
"0x33cd7db5d8441344d5bdc612431b6e4218aabf33d70332dfecd3c05bf89957f9","14597012","1650121254","2022-04-16 15:00:54","0x84cd68687dd09483e3f40501f5af0274100bbbc7","0x23581767a106ae21c074b2276d25e5c3e136a68b","","0","0","0","0.003561620675827798","4.72459667510585","3060.28","","","Mint PROOF",""
"0xe955964b48d912a042b9114e4ef64998575246a2c21cac01b565874af17d84ef","14597012","1650121254","2022-04-16 15:00:54","0x507b8cdbf6a83924ae11b5550259bbb30bc7af04","0x23581767a106ae21c074b2276d25e5c3e136a68b","","0","0","0","0.003561620675827798","4.72459667510585","3060.28","","","Mint PROOF",""
"0x284bdbb845b03b54b64d242e814c6530ddc7459be0a98b6d98fb8fffff619196","14597012","1650121254","2022-04-16 15:00:54","0xb46babc5b1a3d79ade4597cb0090efb9f80ebda4","0x23581767a106ae21c074b2276d25e5c3e136a68b","","0","0","0","0.003500882175827798","4.64402523270085","3060.28","","","Mint PROOF",""
"0xdc21ca1ca7c8f3dfe2b7cc21098ae2f6d9bd7c8f960f56b19197f230fa369310","14597012","1650121254","2022-04-16 15:00:54","0x3de4b9905594c408cfa8cbbd725f48aaa8c23c51","0x23581767a106ae21c074b2276d25e5c3e136a68b","","0","0","0","0.003500882175827798","4.64402523270085","3060.28","","","Mint PROOF",""
"0x8e0ccb6f6cc15a323f4ea882197ca40ed160e0804344485ce8cb275b1ff90f33","14597012","1650121254","2022-04-16 15:00:54","0xcecfb5155a25fdb3aee8e6fca461a9f590973e87","0x23581767a106ae21c074b2276d25e5c3e136a68b","","0","0","0","0.003500190512614022","4.64310772069788","3060.28","","","Mint PROOF",""
"0xd653160886baeaa0ca215b4e9372fb77b7da91b96bc6822b160ed6f629f428b6","14597012","1650121254","2022-04-16 15:00:54","0x09309b99f3b43648734caeeaa752f77c679a2918","0x23581767a106ae21c074b2276d25e5c3e136a68b","","0","0","0","0.003500882175827798","4.64402523270085","3060.28","","","Mint PROOF",""
"0xebfb3478edcf1ddc3da51ba10724e536228800e3e8b5b3297d6368380ccd7a82","14597012","1650121254","2022-04-16 15:00:54","0xc3c25197cdac4570b86102e42d839634e5446d98","0x23581767a106ae21c074b2276d25e5c3e136a68b","","0","0","0","0.003500882175827798","4.64402523270085","3060.28","","","Mint PROOF",""
"0xa8cc32c24666ecddd6410622fc89a5d15ef1a92624fed4f00102739c1172bdb3","14597012","1650121254","2022-04-16 15:00:54","0x52a49430e82700e7656e00ab8245fa8b3a8120d2","0x23581767a106ae21c074b2276d25e5c3e136a68b","","0","0","0","0.003500882175827798","4.64402523270085","3060.28","","","Mint PROOF",""
"0x7c4765935266d6e03a5eb11d262a401a2bcd11767eca83aba9668c9f4e751530","14597012","1650121254","2022-04-16 15:00:54","0x188ad0a89f849c3d2455d8fa996363a82a50c498","0x23581767a106ae21c074b2276d25e5c3e136a68b","","0","0","0","0.003500882175827798","4.64402523270085","3060.28","","","Mint PROOF",""
"0xe41e2cb0cc1716bc7973495656bee6f174e40b6c7e0ad6e46cc33ebd81901680","14597012","1650121254","2022-04-16 15:00:54","0x90da43e2bab2354033513375e0cc83f35cf316ca","0x23581767a106ae21c074b2276d25e5c3e136a68b","","0","0","0","0.003500190512614022","4.64310772069788","3060.28","","","Mint PROOF",""
"0xb745b0582224e5cdebca0055848d9aee418ea4fcf43beb7320a4e91e3361ffe9","14597012","1650121254","2022-04-16 15:00:54","0xc843bddc8985d6efc5d8370538e7aae1a5ec7816","0x23581767a106ae21c074b2276d25e5c3e136a68b","","0","0","0","0.003500190512614022","4.64310772069788","3060.28","","","Mint PROOF",""
"0x3c0526f8f79034ad5cdb52c116cd414712c0d537d0bfb017570a3b61aadfe3c5","14597012","1650121254","2022-04-16 15:00:54","0xf6c762d6edc268e644e6629cc1e5381885ede851","0x23581767a106ae21c074b2276d25e5c3e136a68b","","0","0","0","0.003500190512614022","4.64310772069788","3060.28","","","Mint PROOF",""
"0x04953c5d5612e57ec6c7de8a6d5ed47632664a34b29eaf266e18eabcf0eadacc","14597012","1650121254","2022-04-16 15:00:54","0xedb8558b077b47aa23b099e8a90dc201bde5f996","0x23581767a106ae21c074b2276d25e5c3e136a68b","","0","0","0","0.003500190512614022","4.64310772069788","3060.28","","","Mint PROOF",""
"0xd9aaf004a38076aa2eed22f5c60aec73766fc29d9eeeb6c63b5c47947424bbbe","14597012","1650121254","2022-04-16 15:00:54","0x3807c0e4ada47621eb4bd694c813d0abbd28b603","0x23581767a106ae21c074b2276d25e5c3e136a68b","","0","0","0","0.003500882175827798","4.64402523270085","3060.28","","","Mint PROOF",""
"0xf887429c5a53f404c182a21604f421d1f0b0e5eacf78ad259a4c87765dbd4b87","14597012","1650121254","2022-04-16 15:00:54","0x79dd8fab0661da2cd4131bb454bab060576ce2ee","0x23581767a106ae21c074b2276d25e5c3e136a68b","","0","0","0","0.003500882175827798","4.64402523270085","3060.28","","","Mint PROOF",""
"0x2af22ef85e13c317092edce7f267558173c6e0a9893e305be1efbd868c13b04d","14597013","1650121270","2022-04-16 15:01:10","0x6577bce0b6f042a5959288cb41b37ef18833a6dc","0x23581767a106ae21c074b2276d25e5c3e136a68b","","0","0","0","0.0024188807854617","3.20871792833851","3060.28","","","Mint PROOF",""
"0x70ec5ed9ae83dc39c1908724e77eb7f5b3d0fac7b56c4df63e50268fa89e7ed0","14597013","1650121270","2022-04-16 15:01:10","0x165c75a2e4566257a06805f6b0a3733dd9ddf407","0x23581767a106ae21c074b2276d25e5c3e136a68b","","0","0","0","0.003615951823357906","4.79666857223896","3060.28","","","Mint PROOF",""
"0xe75f66f5da8bd3082c76eb2f5b3a5ace06c198f387893992cf80403e4ce412e5","14597013","1650121270","2022-04-16 15:01:10","0x18799f860f9adb26e076d581603037f79342e0c0","0x23581767a106ae21c074b2276d25e5c3e136a68b","","0","0","0","0.0259407","34.411116771","3060.28","","","Mint PROOF",""
"0x9be834835d7052448ad1f4665e30d2119e4a33af5b482ed0a42e9f4d8f381e9d","14597013","1650121270","2022-04-16 15:01:10","0x4fe5d0b4b663e36dac83bcecb1e25af2bdcad725","0x23581767a106ae21c074b2276d25e5c3e136a68b","","0","0","0","0.003615951823357906","4.79666857223896","3060.28","","","Mint PROOF",""
"0xcfce69ccd698d06a74c0dd23c7c26bb0b7ec2d23158a927902b747c4ad191ef8","14597013","1650121270","2022-04-16 15:01:10","0x3f873e3d9849254d501bacc89a4804fbf1b24d6a","0x23581767a106ae21c074b2276d25e5c3e136a68b","","0","0","0","0.003615951823357906","4.79666857223896","3060.28","","","Mint PROOF",""
"0xd17e8ddc4842241e6849b454adeab4523291ae8dca04544d4833f72dc6086fc0","14597013","1650121270","2022-04-16 15:01:10","0x906ee0c8b6057953a7eaf935247a21f57fb4fafb","0x23581767a106ae21c074b2276d25e5c3e136a68b","","0","0","0","0.003615951823357906","4.79666857223896","3060.28","","","Mint PROOF",""
