"Txhash","Blockno","UnixTimestamp","DateTime","From","To","ContractAddress","Value_IN(ETH)","Value_OUT(ETH)","CurrentValue @ $1328.45/Eth","TxnFee(ETH)","TxnFee(USD)","Historical $Price/Eth","Status","ErrCode","Method","CODY"
"0x317f9d9701a9aee7776d932ed28013f35da3e0583c7d3a72f0aeef4a6fe93aef","13435575","1634475676","2021-10-17 13:01:16","0xb3b615ab7916f12ef7b1c889660c2c8a3b361afe","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.615","0","816.99675","0.049595756686868199","65.8854829706701","3846.66","","","Mint Allow List",""
"0x57dfd92c00dfbd2e9b2622e0dfa72528d74a4e4c698ef5a779f77a69dd5f30ed","13435575","1634475676","2021-10-17 13:01:16","0x5d8c4ea57b8607ce3d3e220574e291ac98797e9a","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.615","0","816.99675","0.049595756686868199","65.8854829706701","3846.66","","","Mint Allow List",""
"0x109699e07ffd0f25642efce828c5eb005dc5d08ae51c941b64c2893005a53b5b","13435575","1634475676","2021-10-17 13:01:16","0x793b3f296b531e2c77f7f778e9553ca641ea5bfd","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.615","0","816.99675","0.049595756686868199","65.8854829706701","3846.66","","","Mint Allow List",""
"0x4f86b07c909d05fe255a32bc2771d43928d9e6d04cdeed0e7c11ac9c41f6ce0b","13435575","1634475676","2021-10-17 13:01:16","0x137d9174d3bd00f2153dcc0fe7af712d3876a71e","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.615","0","816.99675","0.049595756686868199","65.8854829706701","3846.66","","","Mint Allow List",""
"0x1cb45c38e4a6e035f0ce4e83097c7e7f1e5222dabcbf3ef085c2e3bde32f23f5","13435575","1634475676","2021-10-17 13:01:16","0x91e371c3cd3aa81af27b1602d4d8cf9d81ec5a90","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.615","0","816.99675","0.049595756686868199","65.8854829706701","3846.66","","","Mint Allow List",""
"0xb3de01fb6d463745643d07dee624370b2ce04a137ba02aee99c685b67e1e0ffa","13435575","1634475676","2021-10-17 13:01:16","0xf98aa0c02e598ab2f49953c8857ce64dcb64ce99","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.615","0","816.99675","0.049595756686868199","65.8854829706701","3846.66","","","Mint Allow List",""
"0x06ac1ba18d247aeb451d9913834e04f5441f82b39df404127ce7eea90e60c43f","13435575","1634475676","2021-10-17 13:01:16","0x579ea3f1e0617aa237e36c0501822b55be8d84ed","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.615","0","816.99675","0.049595756686868199","65.8854829706701","3846.66","","","Mint Allow List",""
"0x959a0ba1a47f42953b2e3c285878681291d73a9be24a76700a87f76d1afb7376","13435575","1634475676","2021-10-17 13:01:16","0xee0201e07db325a5d732aeb9b9fba7b5b8e92c2a","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.615","0","816.99675","0.049595756686868199","65.8854829706701","3846.66","","","Mint Allow List",""
"0xe3c6b66e44d6e70e7ce1686101003b1d40083fceaff1cbc5900d77e5c8213c6c","13435575","1634475676","2021-10-17 13:01:16","0xc1ddf3ec967fc6951b609c196ac01aafd729b6a4","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.615","0","816.99675","0.049595756686868199","65.8854829706701","3846.66","","","Mint Allow List",""
"0x8db284937f55bd74ca4e46e7759095e5bfe082de82969f4645e1503c5f8e9ab5","13435575","1634475676","2021-10-17 13:01:16","0xec8e08da68e0d9f1769a45896c4fcb2bbf5b8756","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.615","0","816.99675","0.049595756686868199","65.8854829706701","3846.66","","","Mint Allow List",""
"0x56da978550080826119db37ae801bfb943347bf908727fd6c032334d95e852da","13435575","1634475676","2021-10-17 13:01:16","0x6530dd1aabd45fbfb97a9368820fbb6ef561b765","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.615","0","816.99675","0.049595756686868199","65.8854829706701","3846.66","","","Mint Allow List",""
"0x0931c21f0659f2375188d4d53d294e363e0313dbccd5bbda2871e9bd98fda7ed","13435575","1634475676","2021-10-17 13:01:16","0xd80775766186ef44c73422fdf97d92701c27f70e","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.615","0","816.99675","0.049595756686868199","65.8854829706701","3846.66","","","Mint Allow List",""
"0xe7b343d5dadf15b0a241b05ad8ff9557a6c4180838443b1dc08ccf4fce64753f","13435575","1634475676","2021-10-17 13:01:16","0x12d9c0c81ee237c5abd5a778d36da20873cdf7d7","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.615","0","816.99675","0.049595756686868199","65.8854829706701","3846.66","","","Mint Allow List",""
"0xf543490277a1b947c57f882b276db613aa06a56cc656d448e74c10a65fc9ecd7","13435575","1634475676","2021-10-17 13:01:16","0xeb6f3eaa5d0e30f1b860b913fcab911f904907c9","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.615","0","816.99675","0.049595756686868199","65.8854829706701","3846.66","","","Mint Allow List",""
"0x4f8ffcc26527db9a65cbe55cc2deb59f2dd42a6620c0c8cacded304b2fb418c6","13435575","1634475676","2021-10-17 13:01:16","0x5e34cc29b63827c2dcf48274c2095830d94b2e05","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.615","0","816.99675","0.049595756686868199","65.8854829706701","3846.66","","","Mint Allow List",""
"0x7d14cd41ede8ff2f7576cdd1d50a62b714a48eebe206625441252fb1a8a5c566","13435575","1634475676","2021-10-17 13:01:16","0x2d89cc4e013db2908b877c51d39ff63982761c96","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.615","0","816.99675","0.049595756686868199","65.8854829706701","3846.66","","","Mint Allow List",""
"0xe4b0c1cb761876a4c5e80d6fcc056e9c94e463fed00f1423c0620d7008ff5c34","13435575","1634475676","2021-10-17 13:01:16","0x5b9a65eabc2cbfc5eceec377afa4399f702eb3d4","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.615","0","816.99675","0.049595756686868199","65.8854829706701","3846.66","","","Mint Allow List",""
"0x3c3e97a84f0a30149f7e086a7908941adcefd6bce918d9af784e3814a3a0742b","13435575","1634475676","2021-10-17 13:01:16","0x6a0129cee67778cd45df5a35a3802e4fd80b77b9","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.615","0","816.99675","0.049595756686868199","65.8854829706701","3846.66","","","Mint Allow List",""
"0x6a81a90fdfc97698e83214bff18286d9ebc4df39793100b3b1d9023e7f5945f1","13435575","1634475676","2021-10-17 13:01:16","0x608f099e29c2c3ac0a612593823d0ff82f156256","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.615","0","816.99675","0.049595756686868199","65.8854829706701","3846.66","","","Mint Allow List",""
"0xf99e6fbdc1b445cb138de04df1a072812bd6b50b93232b4191af3c4a93c87b85","13435575","1634475676","2021-10-17 13:01:16","0xde8b953eafd05c63d12547bce980117267f38215","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.615","0","816.99675","0.049595756686868199","65.8854829706701","3846.66","","","Mint Allow List",""
"0x08e41a86ae9d4a125390109e5cc3dec1a875759e68717c9475da599d61ad0308","13435575","1634475676","2021-10-17 13:01:16","0x6feb767add5e10ac96ac3fdf393c10118de2421e","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.615","0","816.99675","0.049595756686868199","65.8854829706701","3846.66","","","Mint Allow List",""
"0x64bf8876f4d599471071728a40124ee8c328639e334634150a2a6677e62d328b","13435575","1634475676","2021-10-17 13:01:16","0x0ad7906bec133a9c0b9b00e20cc9f692fad89919","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.615","0","816.99675","0.049595756686868199","65.8854829706701","3846.66","","","Mint Allow List",""
"0x02a9279d282902aeb405af426766dbe5472c7637b860dd87bf0944d0035432c2","13435576","1634475680","2021-10-17 13:01:20","0x376ffeff9820826a564a1ba05a464b9923862418","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.615","0","816.99675","0.055676535923929377","73.963494148144","3846.66","","","Mint Allow List",""
"0xb3e09d66cff55f7f920eefdceb395d7dbab72089eac51519904382cb74392f98","13435576","1634475680","2021-10-17 13:01:20","0x840bbeaba8b839d80e13ee013596a02591ecba8c","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.123","0","163.39935","0.002387631533856103","3.17184911115114","3846.66","Error(0)","Reverted","Mint",""
"0x9cacd8c0227c9872ee0fe1b9fef80be1a185c0bbc7f0a763dae70bc529c85f2c","13435576","1634475680","2021-10-17 13:01:20","0x4446b450e9944bb89ce9ffec27397bbd4371a8a0","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.369","0","490.19805","0.00236781","3.1455171945","3846.66","Error(0)","Reverted","Mint",""
"0x3958391a87b5850e4d80c9f1b780990611ba37c82d234fa9562c2d75b716382e","13435577","1634475681","2021-10-17 13:01:21","0xeee5e9780a185d059edb734749f86a451fab507e","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.615","0","816.99675","0.049567812222758508","65.8483601473235","3846.66","","","Mint Allow List",""
"0x69f463e8587f3259f8a94f6a374c4d13262971b504e70b8bdd40b1b4999581c9","13435577","1634475681","2021-10-17 13:01:21","0x18d175958209bd4b5c8b806f30f920fe290d7c97","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.615","0","816.99675","0.073825851","98.07395176095","3846.66","","","Mint Allow List",""
"0x0c45613e0abc6e017d3fe93b5c012924e7950b5d00479eb55f13c1f85bb74a13","13435577","1634475681","2021-10-17 13:01:21","0x5bef93a613d78b3ff56c2439d3ae58a26b3353c1","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.615","0","816.99675","0.0610131","81.052852695","3846.66","","","Mint Allow List",""
"0xf273ce57492e97dc0a66cef00e1624f27e0baf0d4488d939af401649e6b6a66e","13435577","1634475681","2021-10-17 13:01:21","0xeff53613068a15a6845943e447fca03936c283c8","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.615","0","816.99675","0.002150530853223412","2.85687271196464","3846.66","Error(0)","Reverted","Mint",""
"0x23ee739ec54a65ffbbb2e0d77c6c87381b63c8f7093bd0c8d2827de0f2da8b75","13435577","1634475681","2021-10-17 13:01:21","0x5711a90f5192d244153ea5bd50de14b4d63359ec","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.615","0","816.99675","0.049659331872758508","65.969939426366","3846.66","","","Mint Allow List",""
"0x3db5b56c817552a1afecdd162f2d0f0f83d3e6940bebc6c16ad919da52859de0","13435577","1634475681","2021-10-17 13:01:21","0x242f9ab2bad00f133ea7c79f6efbbd2f36691b02","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.615","0","816.99675","0.049567812222758508","65.8483601473235","3846.66","","","Mint Allow List",""
"0x9b1871279b29458d7d3c16e3a46a90a083d88aa0d1ad7239e69f5bef5477491e","13435577","1634475681","2021-10-17 13:01:21","0xbf4d4562727788cae6896f2077a22b4620e10dce","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.615","0","816.99675","0.049567812222758508","65.8483601473235","3846.66","","","Mint Allow List",""
"0x4ed4780af485810870af283f4ab35a8b74688becfa2bd8cf943ba231591dd452","13435577","1634475681","2021-10-17 13:01:21","0xc2d961bed7c7f5e2b9e82ad7362caed8c0b49df4","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.615","0","816.99675","0.049567812222758508","65.8483601473235","3846.66","","","Mint Allow List",""
"0xaa8fab8a008aba1c6ba6bea928d4c51c9e297d6086d7b41b92655ff4be32668f","13435577","1634475681","2021-10-17 13:01:21","0x29d7e8c201bc9af347ad3af868bcd247306de47a","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.615","0","816.99675","0.049567812222758508","65.8483601473235","3846.66","","","Mint Allow List",""
"0xe9dcca2bdf64b6d08ed761c834ceaebb17c6f557cf6e785bdabbcf95ab1651fc","13435577","1634475681","2021-10-17 13:01:21","0xdbec1810335858d57a34fee558a4db9aa5ae881d","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.615","0","816.99675","0.049567812222758508","65.8483601473235","3846.66","","","Mint Allow List",""
"0x76c8298611dfc68cbaf7caf32ca344f110488f23d035b0a17d41331b37083769","13435577","1634475681","2021-10-17 13:01:21","0x03ce4233a6eeb2d62157f3f778f5cd89d61c3496","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.615","0","816.99675","0.049567812222758508","65.8483601473235","3846.66","","","Mint Allow List",""
"0x3cd811c0361035bde5260a7006c2179af4eead0bd5cdfc0dd93bf62dcb8d30ac","13435577","1634475681","2021-10-17 13:01:21","0xfde3622881d91ca2c9c0b7bb27f979fefc372f89","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.615","0","816.99675","0.049567812222758508","65.8483601473235","3846.66","","","Mint Allow List",""
"0xcd67b30baf030aee8b6afc2b52ad7d8110cc1cafb6c771b28f782934955688a9","13435577","1634475681","2021-10-17 13:01:21","0x1802d86c0798dd294647f45f280e2ddfb5c9b466","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.246","0","326.7987","0.021787444036647576","28.9435300304845","3846.66","","","Mint Allow List",""
"0x9446c38527c4839bdd4e481e5431939a9b4589b7644c0e1d7b74673bd4431fd2","13435578","1634475694","2021-10-17 13:01:34","0xc292d0d77b069a77fc2cc23dad4466c7406a6940","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.615","0","816.99675","0.053691528","71.3265103716","3846.66","","","Mint Allow List",""
"0xf68c4ca0af73baa522f5dc22d0258a6b0b0152ab57c61896b1d94dd051d26a6f","13435578","1634475694","2021-10-17 13:01:34","0x78cea29aca1d3de197ef761ff0169beac6877124","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.615","0","816.99675","0.051969581391086538","69.0389903989889","3846.66","","","Mint Allow List",""
"0x7c9ed511f5a01e1338448b72a8c9b4b4d04172c9a0234abdd25c43776fc1a993","13435578","1634475694","2021-10-17 13:01:34","0x218d5638bf697e22ebb3cd4b6fbf73dcd1a8f035","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.615","0","816.99675","0.049529057391086538","65.7968762911889","3846.66","","","Mint Allow List",""
"0x2b8f6cfd99ef263f1a1a6a6cfae59916f9e95f768233e066af4c4dfd63a97085","13435578","1634475694","2021-10-17 13:01:34","0xcec96b6bc3e329eef5752499191a4c30ce37ff9e","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.615","0","816.99675","0.049529057391086538","65.7968762911889","3846.66","","","Mint Allow List",""
"0x4c11e9ff506a7eca348b099fad2664dd0a1fe95374b778affd32537b862deaae","13435578","1634475694","2021-10-17 13:01:34","0xeb197b76f320c854bc18dbf62bd33a28663abeee","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.615","0","816.99675","0.049315511541086538","65.5131913067564","3846.66","","","Mint Allow List",""
"0x10090e162d7208b70965aa8d0822f6c5fa5217d490b6ab880d80f51a5b17368c","13435578","1634475694","2021-10-17 13:01:34","0xdef3d987131791b2712297f17654da42fd63f6b0","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.615","0","816.99675","0.049223991891086538","65.3916120277139","3846.66","","","Mint Allow List",""
"0x4a6ffd8cf20b45d9177e3508c6b502b65b54f4f8c8512ffaee3b2f6a0b1623d2","13435578","1634475694","2021-10-17 13:01:34","0xef84ce8e4d389790c43f7daa7a5621b7bd3ffe73","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.246","0","326.7987","0.021636318419053236","28.7427672037913","3846.66","","","Mint Allow List",""
"0xed2235baa65591c91b6b90bfdbc7ce541feebe00211d41f6870dfc0c488261ec","13435578","1634475694","2021-10-17 13:01:34","0xeabed8538923d8b8e0616938f8dc657f3cdf74c6","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.615","0","816.99675","0.049223991891086538","65.3916120277139","3846.66","","","Mint Allow List",""
"0xdb01eb5bf178325b79ff5323966ed491d80a5aa021af39020cff71ed0f503289","13435578","1634475694","2021-10-17 13:01:34","0xddafc56a13f6746aba50199ffadbfaed60ab9f55","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.369","0","490.19805","0.002300203124913778","3.05570484129171","3846.66","Error(0)","Reverted","Mint Allow List",""
"0xb5f29e58b757f154811f2923f960c53e90f7a7c1b6090936bd187866d2ff599a","13435578","1634475694","2021-10-17 13:01:34","0x7a2c8466603a4d9ef3a294672d5402b2ebe58260","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.615","0","816.99675","0.049223991891086538","65.3916120277139","3846.66","","","Mint Allow List",""
"0x1901d79a99d62b95ada9759d61d74180e5ec912fe5c349ee804d8668f833d2e9","13435578","1634475694","2021-10-17 13:01:34","0x016d4412299a7b77b61078e73bac9d6de4821000","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.615","0","816.99675","0.049223991891086538","65.3916120277139","3846.66","","","Mint Allow List",""
"0xe4ef487d0bcffec471a699b91061b031bb71e666342d67bfe08b19e67ffaeb8b","13435578","1634475694","2021-10-17 13:01:34","0x834711f749fe36dc4a5ae135267b88d0aaad8f3d","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.615","0","816.99675","0.049223991891086538","65.3916120277139","3846.66","","","Mint Allow List",""
"0x5f1e2ac6a55bc081744df4bc3fecb9573d3c8aca72d06ccaf88d3c9dbfc85800","13435578","1634475694","2021-10-17 13:01:34","0x4592cde006dc435b8a5c4e42efbd1db310570f1a","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0","0","0","0.003774992263261218","5.01488847212936","3846.66","","","Set Approval For All",""
"0x64e2a1068f7f39ccb19c138b3a0fb9a359c1fe1c16f80b77a381d90324599ed4","13435578","1634475694","2021-10-17 13:01:34","0x6530dd1aabd45fbfb97a9368820fbb6ef561b765","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.615","0","816.99675","0.002300203124913778","3.05570484129171","3846.66","Error(0)","Reverted","Mint Allow List",""
"0xb3d68678b227db12a99263c3c3610a29e169c7c742da0d7977b60726bb8849eb","13435578","1634475694","2021-10-17 13:01:34","0x99c5308c66ed076ce2c9a66426ac1bc5c4811a45","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.615","0","816.99675","0.048918926391086538","64.9863477642389","3846.66","","","Mint Allow List",""
"0xf861b6b5f7b8a63442f542c280db65920aeef42ebed4d379c0b9915308bc4671","13435579","1634475705","2021-10-17 13:01:45","0xba0f8493cf26ebc23a15daf89759fe518df7809a","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.615","0","816.99675","0.050777038342846926","67.454756586555","3846.66","","","Mint Allow List",""
"0xa4612a17c46d75875e11aebb55d6d3c5f3218b8e71190b694aef3f4d6275b4e0","13435579","1634475705","2021-10-17 13:01:45","0x3635b3d38b971ed37b17e6e1ac685af87bc8d930","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.615","0","816.99675","0.062064461842846926","82.44953433513","3846.66","","","Mint Allow List",""
"0x37446ca8dc97518e8d2f29b96a8d895794cd4935980fdb818a813fd2bf3547e5","13435579","1634475705","2021-10-17 13:01:45","0x61d0ea212b35721e021f56094603165a92410c19","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.615","0","816.99675","0.053691528","71.3265103716","3846.66","","","Mint Allow List",""
"0xbe47f699cd4014993a87a9c41880951c27fedcd5f80a0181b24abf5e66478088","13435579","1634475705","2021-10-17 13:01:45","0x0f9b1b68f848cb65f532bc12825357201726d3d2","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.615","0","816.99675","0.051082103842846926","67.86002085003","3846.66","","","Mint Allow List",""
"0xb4fad0ca6e1833f0a5ff1abee22bbccc91cb28adc0277a3f39f286838ee9aa3d","13435579","1634475705","2021-10-17 13:01:45","0x51aba10f51cde855b48df6fd8b01d70afcea2c71","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.615","0","816.99675","0.051082103842846926","67.86002085003","3846.66","","","Mint Allow List",""
"0x14eede58af652249c3f8cf5287119695d46eafa4a57753bf4cc237640eab748e","13435579","1634475705","2021-10-17 13:01:45","0x53cbd71d5f2bbef339e6c211437e699e4b54ed7d","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.615","0","816.99675","0.051082103842846926","67.86002085003","3846.66","","","Mint Allow List",""
"0x24a12648b5d917927f74b2e40de008068728124b8b36d2083aac2338bd9c1664","13435579","1634475705","2021-10-17 13:01:45","0xf3bc40921dd96cdac4f027d6d429b4e014f11b69","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.615","0","816.99675","0.050777038342846926","67.454756586555","3846.66","","","Mint Allow List",""
"0x2fc7ed994f0ba5139c9fedeb89ba79b6eac3530a5294380f1f577d661bd930b2","13435579","1634475705","2021-10-17 13:01:45","0xfab97682e0b4b1589786382eeba1b758ffae7ff9","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.615","0","816.99675","0.050777038342846926","67.454756586555","3846.66","","","Mint Allow List",""
"0x91044212dc014f42d7fe23fc06e4aa9840be3adf6f7405ffc34d505ef4d7e228","13435579","1634475705","2021-10-17 13:01:45","0x21c62b005e6e8123c33f0008debca41ba785f304","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.615","0","816.99675","0.050777038342846926","67.454756586555","3846.66","","","Mint Allow List",""
"0x1268cceb68bb6cca8767f1bb43b4b40c9424f8ea887e1c3a3f435386dcdba08e","13435579","1634475705","2021-10-17 13:01:45","0x738a7850e5ea56c8c29e2883d48ad3a4fec2341c","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.615","0","816.99675","0.050777038342846926","67.454756586555","3846.66","","","Mint Allow List",""
"0xb8cacce1658c87efa7d159ddb91de81d8d0ebebbed1912ea82235d8d902baf7e","13435579","1634475705","2021-10-17 13:01:45","0xc0ecf2546f5fe83d63bdb5e6a9d1488019848fb9","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.615","0","816.99675","0.050777038342846926","67.454756586555","3846.66","","","Mint Allow List",""
"0x425b0a124ee3c49ab7cd41f07874553cf6e25ef83d9402428f03a4f9d9bcf03f","13435579","1634475705","2021-10-17 13:01:45","0x671a6c4e0025e42f4087442fceb5553986f71b9e","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.615","0","816.99675","0.050777038342846926","67.454756586555","3846.66","","","Mint Allow List",""
"0x4c9905f32a15e5a6a86a1aa9d7fc76b0b3443c57dd09c2997a1f8cf6e6440b0e","13435579","1634475705","2021-10-17 13:01:45","0x9401de334df0ae141d3397e27a9e712c1f42a0f7","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.615","0","816.99675","0.050777038342846926","67.454756586555","3846.66","","","Mint Allow List",""
