"Txhash","Blockno","UnixTimestamp","DateTime","From","To","ContractAddress","Value_IN(ETH)","Value_OUT(ETH)","CurrentValue @ $1328.15/Eth","TxnFee(ETH)","TxnFee(USD)","Historical $Price/Eth","Status","ErrCode","Method","CODY"
"0xe4461084da5bbaa515f818cb588f7e2a03a81286fd6f96c54d506ae3cb146ee7","12743031","1625159088","2021-07-01 17:04:48","0xc3f201186fd0e2a63b494b631a4f43e72b8957e6","0x1a92f7381b9f03921564a437210bb9396471050c","","0.06","0","79.689","0.003965502219847422","5.26678177329035","2109.29","","","Adopt",""
"0xac394f5ec6946e82027d2bb0741c74a03b0aa4e5cdd607ea2c0d63a974e31a84","12743031","1625159088","2021-07-01 17:04:48","0xeea0382b9cc110bb7f1613bc66200513361f207a","0x1a92f7381b9f03921564a437210bb9396471050c","","0.06","0","79.689","0.003892730219850222","5.17012964149407","2109.29","","","Adopt",""
"0x8653b004e84878d33f4c98ab66a2cd91bfc8ffff09f6c23ae392583f8a34c5d3","12743032","1625159097","2021-07-01 17:04:57","0x9c748a6b2fd26757f6d15b82f4bf7f7aef66f4bb","0x1a92f7381b9f03921564a437210bb9396471050c","","0.06","0","79.689","0.003779333296050222","5.0195215171491","2109.29","","","Adopt",""
"0xe35934eac5bb678381a650fbd6460e58357eb48ff8fe19467bd559e94d39dade","12743033","1625159130","2021-07-01 17:05:30","0xb4e00fe340d19cc31791e2d9119b16d0e5631a3b","0x1a92f7381b9f03921564a437210bb9396471050c","","0.06","0","79.689","0.003779333296050222","5.0195215171491","2109.29","","","Adopt",""
"0x91aeebc6ccb6359de8ada9eb30cec1868a016b0e1699ea9a5871ac4ab86b3aaa","12743034","1625159133","2021-07-01 17:05:33","0x3333310870b5cae0e52a01b7677c1d8a8c7131b4","0x1a92f7381b9f03921564a437210bb9396471050c","","0.18","0","239.067","0.010239858","13.6000674027","2109.29","","","Adopt",""
"0xcad520f4e798b47120d10197c8f0172963350509d8e647393cbf48d34b1afa5e","12743035","1625159137","2021-07-01 17:05:37","0x5504c81dee353139e970a6302a0e26585ad94467","0x1a92f7381b9f03921564a437210bb9396471050c","","0.06","0","79.689","0.004119606","5.4714547089","2109.29","","","Adopt",""
"0xef53e0ed09c2c55770c9dc20dd2d0b09dabc6aa9abf5dd1dc8ee1ad0861dc01b","12743036","1625159160","2021-07-01 17:06:00","0x06b27bd711c680ec5ba342fb1c5364b1b8cd62fd","0x1a92f7381b9f03921564a437210bb9396471050c","","0.12","0","159.378","0.006947542839732684","9.22737902259096","2109.29","","","Adopt",""
"0xfed7a4cbcbad737507093e412ada8d85bb55feacce593bb25f36a453f0b6d981","12743040","1625159210","2021-07-01 17:06:50","0x131ddb9f0a96249789a5ce4859d2bfbca427fe3b","0x1a92f7381b9f03921564a437210bb9396471050c","","0.06","0","79.689","0.003892730219850222","5.17012964149407","2109.29","","","Adopt",""
"0xc5929904a7a5f0707c8fb2db27164bc2ea7ff67bca2f668687441bdd3b677b68","12743040","1625159210","2021-07-01 17:06:50","0x98bb3a3921200017ebd0af803aeddd464e70e791","0x1a92f7381b9f03921564a437210bb9396471050c","","0.18","0","239.067","0.009929583459617946","13.1879762718916","2109.29","","","Adopt",""
"0x9a91f34d48aeee18b0b9058296a0369b9e12258633c23e01fea46f10572d716f","12743045","1625159287","2021-07-01 17:08:07","0x8e05bd9fa3059ec69c15bc1a6f4d94f0ac26ce00","0x1a92f7381b9f03921564a437210bb9396471050c","","0.06","0","79.689","0.003967028","5.2688082382","2109.29","","","Adopt",""
"0x2f72cc4375e06ebd16ac32560cb86437e8699d6f4aece797dba42aa1189747c9","12743045","1625159287","2021-07-01 17:08:07","0x98bb3a3921200017ebd0af803aeddd464e70e791","0x1a92f7381b9f03921564a437210bb9396471050c","","0.18","0","239.067","0.009929583459617946","13.1879762718916","2109.29","","","Adopt",""
"0xfe737df8b5eda0d0cb9693e3173520289c4855796496aa3d3d4b0f548708f4d8","12743049","1625159319","2021-07-01 17:08:39","0xc457749236328d6e27fc7441cc32f273d6ad05ad","0x1a92f7381b9f03921564a437210bb9396471050c","","0","0","0","0.001062255","1.41083397825","2109.29","","","Set Approval For All",""
"0x56c404d4ad36d839c9efd42f2a432e63bd165deec69058a9674f974a230d3b64","12743052","1625159342","2021-07-01 17:09:02","0xa54be96ac4153c7f97189d2c019a6596e7ba408d","0x1a92f7381b9f03921564a437210bb9396471050c","","0.18","0","239.067","0.009856811459620746","13.0913241400953","2109.29","","","Adopt",""
"0xb5d2c213c8dbfe91dd2e58a940a95bc117fb54e4b14daaeed322040ddbd08a32","12743053","1625159350","2021-07-01 17:09:10","0xb4c374f1837ef355ca308b8024fd4555aef3bbe7","0x1a92f7381b9f03921564a437210bb9396471050c","","0","0","0","0.001201122","1.5952701843","2109.29","","","Set Approval For All",""
"0xdb5923c747078bdc418dd3e4accaeab9381b8be40ebd295106d04b0c9684e159","12743058","1625159430","2021-07-01 17:10:30","0x6d765f26e56384ad21c5103995ad1c21fd239589","0x1a92f7381b9f03921564a437210bb9396471050c","","0","0","0","0.001201122","1.5952701843","2109.29","","","Set Approval For All",""
"0xf4fe3bc60be51359906f0116d645dc4f12311f37862167230e13b8fd52c5451a","12743058","1625159430","2021-07-01 17:10:30","0x69661a09bac77454bf74c86f893817f67385f62c","0x1a92f7381b9f03921564a437210bb9396471050c","","0.06","0","79.689","0.003965502219847422","5.26678177329035","2109.29","","","Adopt",""
"0x8f6f6ecd43b339491359bfd3dcf2cabc53c1df0ee496d47b15ddd34423de39b0","12743060","1625159485","2021-07-01 17:11:25","0x1e35c270b36b5e1cc99121cf6d97ecae2369eec7","0x1a92f7381b9f03921564a437210bb9396471050c","","0.12","0","159.378","0.006083868","8.0802892842","2109.29","","","Adopt",""
"0xef5a775361086e59ff9c77bb4b31b203831f8ea39ac823144cc35283fd715453","12743061","1625159486","2021-07-01 17:11:26","0xce3383ff6f1f040b97ddd3aa48268b2e52bafed5","0x1a92f7381b9f03921564a437210bb9396471050c","","0","0","0","0.001201122","1.5952701843","2109.29","","","Set Approval For All",""
"0x3f37d2fa563725b215259ca616bbc9c7b57dc35c8d6e46cf6aedebe0e6ed2912","12743064","1625159545","2021-07-01 17:12:25","0x6f04833195de49ab7021c76f6c756ffa41cad262","0x1a92f7381b9f03921564a437210bb9396471050c","","0.06","0","79.689","0.003892730219850222","5.17012964149407","2109.29","","","Adopt",""
"0x96884becd2dfb0fcb3121c079278d3de5012387a0733609004b4c20e1151b03d","12743067","1625159573","2021-07-01 17:12:53","0x2a4700ba33b2aa13d132e7c5b63a4a6a6e0a6ca6","0x1a92f7381b9f03921564a437210bb9396471050c","","0.06","0","79.689","0.003892730219850222","5.17012964149407","2109.29","","","Adopt",""
"0x23c19fb11f8d39d1024e312322c095c9c40f722ff60d9c0bd02c36f5334b3559","12743076","1625159711","2021-07-01 17:15:11","0xfe5573c66273313034f7ff6050c54b5402553716","0x1a92f7381b9f03921564a437210bb9396471050c","","0.06","0","79.689","0.004044006","5.3710465689","2109.29","","","Adopt",""
"0xa9735d0f3bb0cb6f64d66e42ba94b61a1d2ce0fb6fd777e1ecf59adc9646d816","12743076","1625159711","2021-07-01 17:15:11","0xfaf878dcd715ae2eeffc33183b36a54d48061a16","0x1a92f7381b9f03921564a437210bb9396471050c","","0.06","0","79.689","0.003892730219850222","5.17012964149407","2109.29","","","Adopt",""
"0x22c1669e54393a1233dc421abbf3f5497ccae8acaac7fbd35f8370ee2dc3954f","12743076","1625159711","2021-07-01 17:15:11","0xe436c6457debb8787e0f980a578ea7236148e13a","0x1a92f7381b9f03921564a437210bb9396471050c","","0.06","0","79.689","0.003892730219850222","5.17012964149407","2109.29","","","Adopt",""
"0x2f218eb821b47cc81356a4cdd6a609a225586d66ed28cf4cd4c5c7c860b9f029","12743076","1625159711","2021-07-01 17:15:11","0xc6cfedaaa225bb433e00d762fe898707a3c077ad","0x1a92f7381b9f03921564a437210bb9396471050c","","0.06","0","79.689","0.003965502219847422","5.26678177329035","2109.29","","","Adopt",""
"0xca9412cc7113966f2fde2fb89067b7eefd4038dae81431791b9dcb873d1ded45","12743087","1625159836","2021-07-01 17:17:16","0xe436c6457debb8787e0f980a578ea7236148e13a","0x1a92f7381b9f03921564a437210bb9396471050c","","0.06","0","79.689","0.003965502219847422","5.26678177329035","2109.29","","","Adopt",""
"0x9cb7ec06521d675432c0b08e623ced3351d35ed3f0e0c5c7759756f141d19221","12743092","1625159863","2021-07-01 17:17:43","0x9c748a6b2fd26757f6d15b82f4bf7f7aef66f4bb","0x1a92f7381b9f03921564a437210bb9396471050c","","0.06","0","79.689","0.003965502219847422","5.26678177329035","2109.29","","","Adopt",""
"0xb04aa7703bc5e977a3d26e013d927fcac2ef70a5d405a587bb4a54031089b3a9","12743093","1625159868","2021-07-01 17:17:48","0x7d7ea735b7287d844c3a9312bc1114c6131781d0","0x1a92f7381b9f03921564a437210bb9396471050c","","0.06","0","79.689","0.003444894","4.5753359661","2109.29","","","Adopt",""
"0x150cdd292aaa7604ae611b9a2349067ac466927218c4b15445a9c5a360fa1798","12743095","1625159888","2021-07-01 17:18:08","0x69661a09bac77454bf74c86f893817f67385f62c","0x1a92f7381b9f03921564a437210bb9396471050c","","0.06","0","79.689","0.003965502219847422","5.26678177329035","2109.29","","","Adopt",""
"0xe93fa9eed85d84c93bc37df2c31ec8a384c663f4fa16c57b557a2918ad9aa814","12743096","1625159923","2021-07-01 17:18:43","0xa265d539220cc25eca1e0e46df19e89ca36b22ad","0x1a92f7381b9f03921564a437210bb9396471050c","","0.12","0","159.378","0.006874770839735484","9.13072689079468","2109.29","","","Adopt",""
"0x0c586943f5c2435372270b0cbf712d481e6c598039f052de82c05c47b928514a","12743110","1625160026","2021-07-01 17:20:26","0xbfc530fe1ec08d4cdd40efca5a419ba9094d68f7","0x1a92f7381b9f03921564a437210bb9396471050c","","0.06","0","79.689","0.003384982799850222","4.49576490562107","2109.29","","","Adopt",""
"0x0796d50a641eba441ae43a0aeb60a3da9d1ef8004e0248c9f99bbfb7fe83e857","12743113","1625160037","2021-07-01 17:20:37","0x4c9a65dc425f512e4b4b57e47fd760a0a5123bd4","0x1a92f7381b9f03921564a437210bb9396471050c","","0.06","0","79.689","0.002396448","3.1828424112","2109.29","","","Adopt",""
"0x840acab08697f8edb680eff648458cd05bed1f428aa73d4d647f68cf9f31a0b4","12743114","1625160045","2021-07-01 17:20:45","0x8e05bd9fa3059ec69c15bc1a6f4d94f0ac26ce00","0x1a92f7381b9f03921564a437210bb9396471050c","","0.06","0","79.689","0.00305156","4.052929414","2109.29","","","Adopt",""
"0x576bf701c2471ef876a09eabc9e525008d417a29211e9132446c100d8a00e0c8","12743131","1625160306","2021-07-01 17:25:06","0x9c748a6b2fd26757f6d15b82f4bf7f7aef66f4bb","0x1a92f7381b9f03921564a437210bb9396471050c","","0","0","0","0.0010440522","1.38665792943","2109.29","","","Set Approval For All",""
"0x283b8fc8fe8f84e2b4d0ec0268b41c0c9af9c76e9ba5dba7c3ff42103df6476d","12743132","1625160321","2021-07-01 17:25:21","0xf7b753605f5f269a448424d3dbb8f2b0e8de6a6c","0x1a92f7381b9f03921564a437210bb9396471050c","","0.06","0","79.689","0.00374445","4.9731912675","2109.29","","","Adopt",""
"0xfe5210a07ef22a24d37fb467dba41b7d55342621f416dedf402345eca041c611","12743137","1625160395","2021-07-01 17:26:35","0xbfc530fe1ec08d4cdd40efca5a419ba9094d68f7","0x1a92f7381b9f03921564a437210bb9396471050c","","0","0","0","0.001062531","1.41120054765","2109.29","","","Set Approval For All",""
"0xb66e798e315dd704e270d1df26e604cb358623ab52eeb84577f575a81ee3ff0a","12743139","1625160451","2021-07-01 17:27:31","0xfd0d2b4d94105e66b1482cc3d825fe2a24c3982f","0x1a92f7381b9f03921564a437210bb9396471050c","","0.06","0","79.689","0.003384982799850222","4.49576490562107","2109.29","","","Adopt",""
"0x6678161b54780a808a164ebbb5c9b6e1ac87e56247bdf57778ac1f32541d6d17","12743141","1625160488","2021-07-01 17:28:08","0x1b16fa5d05f1e29a4ab8af4942c377937f022a51","0x1a92f7381b9f03921564a437210bb9396471050c","","0.12","0","159.378","0.005978061599735484","7.93976251368868","2109.29","","","Adopt",""
"0x8696a9db9128aa1830a54301ebd1fcc5a01e86569655a2e33b3cae3cf88a265a","12743142","1625160490","2021-07-01 17:28:10","0xd628c79a538452949d0eb0e6dff6834b91055b4b","0x1a92f7381b9f03921564a437210bb9396471050c","","0.12","0","159.378","0.006348384","8.4316062096","2109.29","","","Adopt",""
"0x164e68243436e2e67701fdffc98bea09a80e576c874ffd9ad3d326b9652fd381","12743146","1625160533","2021-07-01 17:28:53","0xd628c79a538452949d0eb0e6dff6834b91055b4b","0x1a92f7381b9f03921564a437210bb9396471050c","","0.12","0","159.378","0.006415584","8.5208578896","2109.29","","","Adopt",""
"0x9543c5dc5dcffe7a601ae8fbba49c22bed6edf4d190af72c3859eb4e41a69af5","12743153","1625160690","2021-07-01 17:31:30","0xf05155f792819710da259c103d30e4b70178ea9f","0x1a92f7381b9f03921564a437210bb9396471050c","","0.18","0","239.067","0.01327389","17.6297170035","2109.29","","","Adopt",""
"0x7ec0e5aa223f3c9c9072ab787f82838cecb3dd677904805b70f92fe4537c8977","12743155","1625160699","2021-07-01 17:31:39","0xf3dc2a1fe4b0bfbe3280689ec5469b8d085c8ba8","0x1a92f7381b9f03921564a437210bb9396471050c","","0.06","0","79.689","0.003554231939850222","4.72055315091207","2109.29","","","Adopt",""
"0x8ca2d8b177fa0ca8d0bfc6e3bb4952729ca301dbd4ba7d900b89fc64e7061491","12743158","1625160784","2021-07-01 17:33:04","0xd628c79a538452949d0eb0e6dff6834b91055b4b","0x1a92f7381b9f03921564a437210bb9396471050c","","0","0","0","0.00112027725","1.4878962295875","2109.29","","","Set Approval For All",""
"0xe7388d72b400480919454baeaef3007fe2c4c69579bf67546770af6efda943bd","12743160","1625160821","2021-07-01 17:33:41","0x244fe02fbcf4db4ad96063b161f00e444fc54011","0x1a92f7381b9f03921564a437210bb9396471050c","","0.06","0","79.689","0.00374445","4.9731912675","2109.29","","","Adopt",""
"0x390155835147f957301a709d4e959f2884d24e4e9e9b74670687579ed8a7dc87","12743162","1625160828","2021-07-01 17:33:48","0xe54cf30a3f31f3076e9ab5bd122379545a137b4c","0x1a92f7381b9f03921564a437210bb9396471050c","","0.06","0","79.689","0.004792896","6.3656848224","2109.29","","","Adopt",""
"0x8e23e00b0addb4b5e3afd4134596a9cd7c7fe5c861e7604aada60e6b6edd9fdd","12743168","1625160904","2021-07-01 17:35:04","0x1e35c270b36b5e1cc99121cf6d97ecae2369eec7","0x1a92f7381b9f03921564a437210bb9396471050c","","0.06","0","79.689","0.00381445","5.0661617675","2109.29","","","Adopt",""
"0x64a5c9ef284b97ef0bb1dda105f187c07ce77529300afa6ff6f9db3315f62696","12743168","1625160904","2021-07-01 17:35:04","0xec929dcabddbc429c5d93a730797bf27fd103370","0x1a92f7381b9f03921564a437210bb9396471050c","","0.06","0","79.689","0.003594672","4.7742636168","2109.29","","","Adopt",""
"0x0fa6b0f9772fe9d8daaf8ef3ce6cb79a2136e3d657c2d2d8ca3e0b295788f23c","12743171","1625160947","2021-07-01 17:35:47","0x244fe02fbcf4db4ad96063b161f00e444fc54011","0x1a92f7381b9f03921564a437210bb9396471050c","","0.06","0","79.689","0.004117225783047422","5.46829342375443","2109.29","","","Adopt",""
"0xdf33afd76bd85b5da814798e8dc75085f06da60b06e1976e91c44cff19ebe78d","12743175","1625161034","2021-07-01 17:37:14","0xec929dcabddbc429c5d93a730797bf27fd103370","0x1a92f7381b9f03921564a437210bb9396471050c","","0.06","0","79.689","0.003661872","4.8635152968","2109.29","","","Adopt",""
"0xbddd05faa5800e87b4342a8c85c45139ea1e1eecc2cfb61e1425608721ffcd4e","12743176","1625161039","2021-07-01 17:37:19","0x2d5bcc7ef46059297593e3bc83c7623afd9f7e7f","0x1a92f7381b9f03921564a437210bb9396471050c","","0.06","0","79.689","0.004041669463050222","5.36794329735015","2109.29","","","Adopt",""
"0xab7cdc5e5c30334c0668e8de889fb81d18dd86bbf4ccfc1f2e09468cb87dca62","12743176","1625161039","2021-07-01 17:37:19","0x0d99e9a9cb81ef149ae2a1270a6c7a9593edba9b","0x1a92f7381b9f03921564a437210bb9396471050c","","0.06","0","79.689","0.003444894","4.5753359661","2109.29","","","Adopt",""
"0x856a2d8d02eed8eaa3d7cd8d834db332e3bc8a24ec7b141c500b1b22fe70e2ba","12743183","1625161107","2021-07-01 17:38:27","0x1b16fa5d05f1e29a4ab8af4942c377937f022a51","0x1a92f7381b9f03921564a437210bb9396471050c","","0","0","0","0.001201122","1.5952701843","2109.29","","","Set Approval For All",""
"0xf535813dc75303d0640df65e737fe24fa07b8ab0a0e16cf35a0fcb645bd47d92","12743188","1625161159","2021-07-01 17:39:19","0xef3f063136fe5002065bf7c4a2d85ff34cfb0ac0","0x1a92f7381b9f03921564a437210bb9396471050c","","0","0","0","0.001201122","1.5952701843","2109.29","","","Set Approval For All",""
"0xa4a564c4b218097adfe35da3ab05a629547570089b7b91b83d6dd2a7e207ff1a","12743189","1625161184","2021-07-01 17:39:44","0x888eaac3021e5efa79f9a431cb32c59acf047957","0x1a92f7381b9f03921564a437210bb9396471050c","","0.06","0","79.689","0.003892730219850222","5.17012964149407","2109.29","","","Adopt",""
"0xe7dc56c3cf08e9bdd84b07e99fc38c1d4dafb44b9297c831e967a8868d67cde3","12743192","1625161233","2021-07-01 17:40:33","0x91f227b05664f73cdec5dc78c37c91fcb7abe956","0x1a92f7381b9f03921564a437210bb9396471050c","","0","0","0","0.000970137","1.28848745655","2109.29","","","Set Approval For All",""
"0x6f6e28fdaf4ce0f16af2509187af64f22ffba2c3025b491b43585de7105d6bd0","12743194","1625161246","2021-07-01 17:40:46","0x1308a9227d34fd1376ebfdfa38b624ef8302b766","0x1a92f7381b9f03921564a437210bb9396471050c","","0.12","0","159.378","0.006874770839735484","9.13072689079468","2109.29","","","Adopt",""
"0x57e279c8bf8eab4883886cf4b6a8ef33c4b36c1286fb03119eb5411bc8edacc4","12743195","1625161275","2021-07-01 17:41:15","0x9e0135c9dd4fe7c4e33021d1cfea1345f8c744b0","0x1a92f7381b9f03921564a437210bb9396471050c","","0.18","0","239.067","0.0095951262","12.74376686253","2109.29","","","Adopt",""
"0xef9d24c30eeaa1773a2cf566298e377197a9c8ad49d4e152d4503749ad237be2","12743195","1625161275","2021-07-01 17:41:15","0xf7b753605f5f269a448424d3dbb8f2b0e8de6a6c","0x1a92f7381b9f03921564a437210bb9396471050c","","0","0","0","0.001108728","1.4725570932","2109.29","","","Set Approval For All",""
"0x38436e39ec272f212e0af8613ee7ae43994455dfb65f72fe9c44a59fd1bd206d","12743195","1625161275","2021-07-01 17:41:15","0x9c748a6b2fd26757f6d15b82f4bf7f7aef66f4bb","0x1a92f7381b9f03921564a437210bb9396471050c","","0.06","0","79.689","0.003620675939847422","4.80880074950835","2109.29","","","Adopt",""
"0x170d8f0ec5718ea5fa1fa2fa842dbcea36399f7b2868b77b750bd217b4e02652","12743197","1625161307","2021-07-01 17:41:47","0x92f520a8e10b63db30fd2be4a6a64e62d79477ff","0x1a92f7381b9f03921564a437210bb9396471050c","","0.12","0","159.378","0.005025804","6.6750215826","2109.29","","","Adopt",""
"0x5c4e49ddc697f51cf651ebc464ef7b7f8f65f895d207f7d1831f1189fbe30954","12743198","1625161312","2021-07-01 17:41:52","0x6bd1afb427ff5c03cc912fd603bd97c47f3d5125","0x1a92f7381b9f03921564a437210bb9396471050c","","0.06","0","79.689","0.003554231939850222","4.72055315091207","2109.29","","","Adopt",""
"0xe28a18b0f9c7c388e328626a7b1825d4e37dad8ce80e270974c380ade3ae5596","12743205","1625161409","2021-07-01 17:43:29","0x28834f2c5643c7d490f51ca60175beda7729ec89","0x1a92f7381b9f03921564a437210bb9396471050c","","0.06","0","79.689","0.002845782","3.7796253633","2109.29","","","Adopt",""
"0x8c8076a9fd87a278e15e36ce293665dc67d393e0510bef6af755fa77a0227e5f","12743209","1625161466","2021-07-01 17:44:26","0x1308a9227d34fd1376ebfdfa38b624ef8302b766","0x1a92f7381b9f03921564a437210bb9396471050c","","0","0","0","0.001108728","1.4725570932","2109.29","","","Set Approval For All",""
"0x0aea30f69dbb41710c640abcaa2cbfd112d4672efd3daec0cd6ba23e62451b6e","12743211","1625161526","2021-07-01 17:45:26","0x887b86b6b6957f7bbea88b8cefd392f39236a88c","0x1a92f7381b9f03921564a437210bb9396471050c","","0.06","0","79.689","0.003554231939850222","4.72055315091207","2109.29","","","Adopt",""
"0xc4ca152f42de866bb64f9510643ec357ec5a783c83972a91067a7be719113262","12743215","1625161562","2021-07-01 17:46:02","0x729dcbdfebcc0741b845256e764ece7f4db55ccc","0x1a92f7381b9f03921564a437210bb9396471050c","","0.06","0","79.689","0.003894228","5.1721189182","2109.29","","","Adopt",""
"0x61cd4b6cc7bf8c07c9d43d9b25a811a365ebeb2333030ac73cee49e06c8d0c7e","12743225","1625161724","2021-07-01 17:48:44","0x833b78b28cab8c181b204d99eba6172b2f051380","0x1a92f7381b9f03921564a437210bb9396471050c","","0","0","0","0.001016334","1.3498440021","2109.29","","","Set Approval For All",""
"0x886750021b3765680d38be08f70e30248f575d07af9a3c11707c2c3e6bbeac55","12743230","1625161753","2021-07-01 17:49:13","0xf39181019d8e4db03856271932a69bfb55986783","0x1a92f7381b9f03921564a437210bb9396471050c","","0","0","0","0.001016334","1.3498440021","2109.29","","","Set Approval For All",""
"0x63fe099a428a2b5b49dba90d80cf858b58daacfc94563a9485c8d8dcea65a6b0","12743233","1625161841","2021-07-01 17:50:41","0xc5b46513ea71294ba740e115f88b697c26d25c8b","0x1a92f7381b9f03921564a437210bb9396471050c","","0","0","0","0.001108728","1.4725570932","2109.29","","","Set Approval For All",""
"0x1329d8eba292225bf94acaf41bb8ec454fbd890af8b5cc960925932a38ea930f","12743233","1625161841","2021-07-01 17:50:41","0x4c61496e282ba45975b6863f14aeed35d686abfe","0x1a92f7381b9f03921564a437210bb9396471050c","","0","0","0","0.001108728","1.4725570932","2109.29","","","Set Approval For All",""
"0x64e7d57ae11872fc96e076e9337f7c61699b16454a0834eeb5afe8e42eace012","12743234","1625161856","2021-07-01 17:50:56","0x943b58912ffc9667c93f3f70e08a797f7cfb6d9e","0x1a92f7381b9f03921564a437210bb9396471050c","","0.06","0","79.689","0.003554231939850222","4.72055315091207","2109.29","","","Adopt",""
